TP9,AF7,AF8,TP10
-83.49609375,-62.01171875,-50.29296875,-119.140625
-47.8515625,-54.19921875,-43.9453125,4.39453125
-36.62109375,-33.69140625,-41.50390625,66.89453125
-75.68359375,-41.50390625,-42.96875,-24.4140625
-115.72265625,-62.5,-47.36328125,-142.08984375
-100.5859375,-62.5,-48.828125,-139.16015625
-63.96484375,-47.8515625,-42.48046875,-25.390625
-56.15234375,-38.0859375,-42.96875,41.015625
-89.35546875,-41.9921875,-46.875,-35.15625
-125.0,-51.7578125,-48.33984375,-139.6484375
-109.86328125,-61.5234375,-48.828125,-139.16015625
-67.3828125,-50.29296875,-45.8984375,-34.1796875
-58.10546875,-31.25,-45.41015625,42.48046875
-90.33203125,-29.78515625,-44.921875,-19.04296875
-127.9296875,-36.1328125,-51.7578125,-142.08984375
-119.62890625,-46.38671875,-58.10546875,-164.0625
-75.1953125,-52.24609375,-53.7109375,-61.5234375
-48.828125,-39.55078125,-49.8046875,43.45703125
-72.75390625,-38.0859375,-47.8515625,-9.765625
-115.72265625,-46.875,-48.828125,-125.9765625
-113.28125,-51.7578125,-49.31640625,-148.92578125
-75.68359375,-51.7578125,-47.8515625,-63.96484375
-43.9453125,-42.48046875,-46.38671875,44.43359375
-70.80078125,-42.96875,-51.26953125,8.7890625
-120.1171875,-49.31640625,-50.78125,-113.76953125
-120.60546875,-60.546875,-49.8046875,-162.109375
-85.9375,-59.08203125,-49.31640625,-83.984375
-57.12890625,-43.9453125,-48.828125,33.203125
-78.125,-50.29296875,-44.43359375,23.4375
-113.76953125,-60.05859375,-38.57421875,-95.21484375
-111.81640625,-61.03515625,-42.48046875,-160.15625
-73.2421875,-56.640625,-39.0625,-93.26171875
-39.0625,-48.33984375,-31.73828125,36.1328125
-58.10546875,-42.48046875,-35.15625,35.64453125
-101.07421875,-48.33984375,-47.36328125,-81.54296875
-112.3046875,-54.19921875,-51.7578125,-162.59765625
-75.1953125,-48.33984375,-51.26953125,-113.76953125
-26.85546875,-36.62109375,-49.8046875,16.11328125
-23.92578125,-26.85546875,-54.19921875,40.52734375
-68.84765625,-32.71484375,-57.12890625,-55.6640625
-101.07421875,-59.5703125,-48.33984375,-144.53125
-74.70703125,-65.91796875,-47.36328125,-113.76953125
-30.76171875,-49.31640625,-45.8984375,9.765625
-39.0625,-48.828125,-38.57421875,55.17578125
-84.47265625,-58.59375,-42.96875,-37.109375
-114.74609375,-60.546875,-43.9453125,-139.6484375
-95.21484375,-58.59375,-38.0859375,-118.65234375
-48.828125,-52.24609375,-35.64453125,0.0
-40.0390625,-49.31640625,-38.0859375,59.08203125
-76.171875,-56.640625,-39.55078125,-19.53125
-106.93359375,-61.03515625,-42.48046875,-130.37109375
-88.37890625,-63.96484375,-48.828125,-124.51171875
-40.52734375,-62.98828125,-47.36328125,-13.18359375
-22.4609375,-46.875,-38.0859375,63.4765625
-60.05859375,-44.921875,-42.48046875,-7.32421875
-96.6796875,-56.15234375,-50.29296875,-128.41796875
-88.37890625,-60.05859375,-48.828125,-146.97265625
-58.10546875,-46.875,-46.875,-50.29296875
-42.96875,-42.48046875,-47.8515625,37.109375
-67.3828125,-47.8515625,-53.22265625,-20.01953125
-107.421875,-54.19921875,-54.6875,-138.18359375
-102.5390625,-59.08203125,-50.29296875,-159.66796875
-56.15234375,-49.31640625,-46.38671875,-59.08203125
-30.76171875,-36.62109375,-48.828125,43.45703125
-60.546875,-36.62109375,-58.59375,-4.8828125
-101.07421875,-45.8984375,-66.40625,-127.9296875
-100.5859375,-62.01171875,-67.87109375,-164.0625
-60.05859375,-66.40625,-55.17578125,-67.3828125
-23.92578125,-44.43359375,-43.9453125,62.98828125
-52.24609375,-37.109375,-49.31640625,37.109375
-106.93359375,-54.6875,-55.17578125,-92.7734375
-115.234375,-58.10546875,-53.22265625,-147.94921875
-76.66015625,-53.22265625,-49.31640625,-77.63671875
-33.203125,-50.78125,-43.45703125,49.31640625
-41.50390625,-45.41015625,-35.64453125,60.546875
-91.30859375,-58.59375,-40.0390625,-60.546875
-117.67578125,-73.73046875,-42.96875,-136.23046875
-88.37890625,-70.3125,-40.52734375,-83.0078125
-35.15625,-56.15234375,-41.015625,35.64453125
-42.48046875,-43.9453125,-42.96875,50.29296875
-90.33203125,-48.33984375,-49.31640625,-62.98828125
-109.86328125,-59.08203125,-48.828125,-147.94921875
-84.9609375,-62.01171875,-42.96875,-103.02734375
-34.66796875,-50.29296875,-40.52734375,26.85546875
-39.55078125,-40.52734375,-43.9453125,48.33984375
-82.51953125,-44.921875,-52.734375,-59.5703125
-104.98046875,-54.19921875,-49.8046875,-142.08984375
-79.58984375,-56.640625,-37.109375,-105.46875
-39.55078125,-51.7578125,-33.203125,17.08984375
-45.41015625,-43.45703125,-43.45703125,55.6640625
-79.1015625,-44.921875,-50.78125,-33.69140625
-105.46875,-55.6640625,-48.33984375,-137.6953125
-88.8671875,-53.7109375,-50.29296875,-129.39453125
-45.41015625,-41.015625,-41.50390625,-18.06640625
-31.25,-30.2734375,-33.203125,49.31640625
-63.96484375,-36.62109375,-41.50390625,-19.53125
-103.02734375,-48.828125,-48.33984375,-141.11328125
-96.19140625,-50.78125,-45.41015625,-152.34375
-61.03515625,-41.9921875,-37.59765625,-34.1796875
-44.921875,-35.64453125,-36.1328125,50.78125
-74.21875,-49.31640625,-39.55078125,-15.13671875
-113.76953125,-59.5703125,-47.36328125,-128.90625
-106.93359375,-60.546875,-51.7578125,-153.80859375
-70.3125,-52.734375,-49.31640625,-58.59375
-46.875,-36.62109375,-50.78125,39.55078125
-71.77734375,-39.0625,-54.6875,-5.37109375
-116.69921875,-50.29296875,-54.19921875,-123.046875
-113.28125,-58.10546875,-50.78125,-155.76171875
-67.87109375,-54.19921875,-50.29296875,-68.84765625
-26.85546875,-35.64453125,-48.33984375,41.9921875
-43.9453125,-20.99609375,-43.9453125,20.5078125
-97.65625,-38.57421875,-45.8984375,-107.91015625
-102.5390625,-59.5703125,-52.24609375,-162.109375
-61.5234375,-48.828125,-51.26953125,-80.56640625
-27.83203125,-29.296875,-42.48046875,42.48046875
-51.26953125,-31.73828125,-47.8515625,28.3203125
-98.14453125,-43.9453125,-53.22265625,-94.7265625
-108.88671875,-52.24609375,-52.734375,-155.2734375
-82.03125,-55.17578125,-54.19921875,-103.02734375
-51.7578125,-53.22265625,-47.8515625,23.92578125
-59.08203125,-51.26953125,-42.48046875,45.41015625
-89.84375,-44.921875,-45.8984375,-62.01171875
-107.91015625,-48.828125,-48.33984375,-145.5078125
-78.125,-55.6640625,-50.29296875,-97.16796875
-28.80859375,-47.36328125,-45.8984375,33.203125
-31.25,-37.59765625,-39.55078125,58.59375
-75.68359375,-45.41015625,-40.52734375,-45.8984375
-104.00390625,-55.17578125,-45.8984375,-135.7421875
-81.54296875,-56.15234375,-45.41015625,-104.00390625
-30.76171875,-46.38671875,-31.25,26.3671875
-25.390625,-39.0625,-28.80859375,76.66015625
-77.63671875,-43.45703125,-37.59765625,-28.80859375
-118.65234375,-51.7578125,-43.45703125,-145.01953125
-97.65625,-59.08203125,-46.875,-138.671875
-47.36328125,-46.38671875,-40.0390625,-10.25390625
-37.59765625,-37.109375,-33.203125,60.05859375
-81.0546875,-46.875,-43.9453125,-23.4375
-121.58203125,-54.6875,-51.7578125,-141.6015625
-101.07421875,-48.33984375,-52.24609375,-142.578125
-61.03515625,-34.1796875,-54.19921875,-35.64453125
-55.6640625,-25.390625,-52.24609375,36.1328125
-77.1484375,-31.25,-53.7109375,-24.90234375
-113.28125,-48.828125,-61.03515625,-132.8125
-109.375,-55.6640625,-53.22265625,-132.32421875
-66.40625,-47.8515625,-44.43359375,-31.73828125
-46.875,-34.1796875,-44.921875,51.7578125
-66.40625,-30.2734375,-47.8515625,-3.41796875
-97.16796875,-44.921875,-51.7578125,-118.65234375
-100.5859375,-58.59375,-45.41015625,-145.5078125
-62.5,-48.33984375,-39.0625,-49.8046875
-34.66796875,-31.25,-38.57421875,54.6875
-72.265625,-37.59765625,-40.52734375,10.7421875
-118.1640625,-44.43359375,-45.41015625,-114.74609375
-109.86328125,-41.9921875,-49.31640625,-162.109375
-68.84765625,-37.109375,-49.8046875,-83.49609375
-26.85546875,-30.2734375,-50.29296875,31.73828125
-39.0625,-29.296875,-45.41015625,20.01953125
-87.890625,-35.15625,-44.43359375,-96.19140625
-100.5859375,-41.50390625,-45.41015625,-157.71484375
-75.68359375,-44.921875,-48.828125,-92.28515625
-39.0625,-38.0859375,-48.828125,19.53125
-52.734375,-35.15625,-40.52734375,17.578125
-90.8203125,-42.48046875,-46.875,-86.9140625
-102.05078125,-51.7578125,-55.17578125,-158.69140625
-75.68359375,-47.8515625,-45.41015625,-104.98046875
-29.296875,-33.69140625,-40.0390625,22.4609375
-41.015625,-29.78515625,-39.55078125,42.48046875
-102.5390625,-42.96875,-46.875,-73.73046875
-126.953125,-53.7109375,-57.6171875,-168.45703125
-92.7734375,-53.22265625,-53.22265625,-130.859375
-41.9921875,-44.43359375,-41.9921875,6.34765625
-46.38671875,-40.52734375,-41.9921875,37.59765625
-100.5859375,-53.7109375,-52.734375,-81.0546875
-130.37109375,-62.01171875,-62.01171875,-188.96484375
-105.46875,-63.4765625,-63.96484375,-160.64453125
-52.24609375,-46.875,-58.10546875,-27.83203125
-36.62109375,-32.71484375,-50.78125,34.1796875
-73.73046875,-38.0859375,-46.875,-42.96875
-107.421875,-53.22265625,-47.36328125,-152.83203125
-82.03125,-57.6171875,-47.8515625,-138.18359375
-42.48046875,-45.41015625,-49.8046875,-22.94921875
-34.66796875,-33.69140625,-42.48046875,48.33984375
-61.03515625,-32.71484375,-35.15625,-8.7890625
-98.14453125,-48.33984375,-40.0390625,-121.09375
-95.703125,-61.5234375,-41.50390625,-130.37109375
-66.89453125,-62.5,-39.0625,-29.296875
-50.29296875,-51.26953125,-38.0859375,50.78125
-78.125,-43.9453125,-43.9453125,-11.71875
-121.58203125,-53.22265625,-47.36328125,-127.44140625
-117.1875,-56.640625,-51.7578125,-152.34375
-72.265625,-49.31640625,-52.24609375,-57.6171875
-38.0859375,-40.52734375,-33.203125,60.05859375
-58.10546875,-36.62109375,-23.92578125,27.34375
-104.00390625,-50.29296875,-36.62109375,-102.5390625
-101.07421875,-46.875,-46.38671875,-153.3203125
-60.546875,-36.62109375,-44.43359375,-68.84765625
-27.34375,-33.203125,-36.1328125,49.8046875
-45.8984375,-27.34375,-39.55078125,18.06640625
-94.23828125,-39.0625,-46.38671875,-107.91015625
-106.4453125,-50.29296875,-44.43359375,-152.83203125
-76.171875,-43.9453125,-47.36328125,-87.890625
-42.48046875,-37.109375,-46.38671875,26.85546875
-55.6640625,-36.62109375,-36.1328125,29.78515625
-100.09765625,-44.921875,-35.15625,-86.42578125
-115.234375,-54.6875,-44.43359375,-158.69140625
-92.7734375,-55.17578125,-47.8515625,-96.6796875
-49.31640625,-44.921875,-40.0390625,33.203125
-50.78125,-35.15625,-38.0859375,41.015625
-99.609375,-50.29296875,-35.15625,-61.5234375
-121.58203125,-73.2421875,-34.1796875,-142.578125
-94.23828125,-65.4296875,-46.38671875,-107.421875
-47.8515625,-43.45703125,-48.828125,19.04296875
-43.45703125,-41.015625,-42.96875,52.24609375
-82.03125,-43.9453125,-46.38671875,-49.31640625
-103.02734375,-48.828125,-49.31640625,-146.97265625
-74.70703125,-50.29296875,-48.33984375,-119.62890625
-32.2265625,-44.921875,-48.33984375,2.44140625
-32.71484375,-41.015625,-51.7578125,51.7578125
-73.73046875,-41.015625,-58.59375,-51.7578125
-108.88671875,-58.59375,-59.5703125,-163.57421875
-88.37890625,-69.82421875,-55.17578125,-138.671875
-41.50390625,-56.640625,-52.24609375,-17.578125
-36.62109375,-39.55078125,-49.8046875,39.0625
-76.171875,-39.55078125,-53.7109375,-46.875
-116.2109375,-52.734375,-62.01171875,-162.59765625
-93.26171875,-53.22265625,-64.453125,-153.80859375
-40.52734375,-42.48046875,-55.17578125,-23.4375
-28.3203125,-35.64453125,-46.38671875,60.546875
-59.5703125,-38.57421875,-42.96875,2.9296875
-104.4921875,-53.22265625,-36.62109375,-106.4453125
-101.5625,-52.24609375,-36.1328125,-126.953125
-59.08203125,-47.8515625,-37.109375,-25.87890625
-39.55078125,-47.36328125,-30.76171875,64.453125
-67.87109375,-44.43359375,-32.71484375,7.32421875
-117.67578125,-58.59375,-42.48046875,-125.0
-118.65234375,-61.03515625,-42.96875,-156.73828125
-70.80078125,-47.8515625,-42.48046875,-59.5703125
-32.71484375,-34.66796875,-39.55078125,54.19921875
-63.96484375,-41.50390625,-32.2265625,25.87890625
-111.328125,-55.6640625,-38.0859375,-95.703125
-112.79296875,-56.640625,-48.828125,-152.83203125
-77.1484375,-54.19921875,-42.96875,-81.0546875
-35.64453125,-35.64453125,-36.1328125,39.0625
-57.12890625,-32.2265625,-44.43359375,19.53125
-103.515625,-54.6875,-49.31640625,-105.95703125
-104.98046875,-69.3359375,-50.78125,-159.66796875
-72.265625,-62.98828125,-54.19921875,-94.7265625
-37.109375,-48.33984375,-46.38671875,26.3671875
-50.29296875,-43.45703125,-44.921875,33.69140625
-85.44921875,-44.921875,-52.734375,-79.1015625
-92.28515625,-51.26953125,-54.19921875,-148.4375
-67.3828125,-50.78125,-50.29296875,-95.21484375
-21.97265625,-37.59765625,-41.015625,34.1796875
-34.66796875,-34.66796875,-40.0390625,46.38671875
-87.40234375,-41.9921875,-43.9453125,-69.82421875
-104.98046875,-56.640625,-48.828125,-159.1796875
-84.47265625,-67.87109375,-50.29296875,-126.953125
-50.29296875,-46.875,-45.41015625,0.0
-57.12890625,-29.296875,-45.8984375,32.71484375
-97.65625,-42.96875,-52.24609375,-68.84765625
-125.9765625,-59.5703125,-55.6640625,-164.0625
-104.4921875,-63.4765625,-53.7109375,-136.23046875
-59.08203125,-52.734375,-47.36328125,-11.71875
-61.03515625,-38.57421875,-44.921875,26.85546875
-102.5390625,-39.0625,-52.734375,-65.4296875
-129.8828125,-48.33984375,-55.6640625,-167.48046875
-106.93359375,-56.15234375,-55.17578125,-153.80859375
-64.94140625,-49.31640625,-48.828125,-30.76171875
-58.59375,-40.0390625,-42.48046875,35.15625
-85.44921875,-45.41015625,-38.0859375,-30.2734375
-125.0,-56.15234375,-42.48046875,-140.625
-112.3046875,-62.98828125,-47.36328125,-145.5078125
-56.15234375,-55.17578125,-39.0625,-25.390625
-39.55078125,-42.96875,-41.9921875,56.640625
-71.2890625,-46.875,-51.26953125,-12.20703125
-113.76953125,-50.29296875,-52.24609375,-138.671875
-108.88671875,-55.6640625,-52.24609375,-154.296875
-63.4765625,-56.15234375,-48.828125,-53.22265625
-36.1328125,-36.1328125,-44.43359375,54.6875
-66.89453125,-34.1796875,-45.41015625,20.5078125
-115.72265625,-51.7578125,-49.31640625,-112.3046875
-117.1875,-62.01171875,-47.8515625,-149.90234375
-75.68359375,-56.15234375,-43.45703125,-52.734375
-38.0859375,-42.96875,-41.9921875,63.96484375
-55.17578125,-35.64453125,-40.52734375,35.15625
-101.5625,-42.96875,-47.8515625,-87.890625
-106.93359375,-54.19921875,-55.17578125,-143.06640625
-69.82421875,-50.29296875,-47.8515625,-76.66015625
-31.25,-39.55078125,-43.45703125,46.875
-45.41015625,-37.59765625,-46.38671875,38.57421875
-92.7734375,-42.96875,-46.875,-76.171875
-106.4453125,-50.29296875,-51.26953125,-141.6015625
-78.125,-56.15234375,-60.546875,-99.12109375
-34.1796875,-46.38671875,-60.05859375,20.01953125
-42.96875,-41.015625,-42.48046875,43.9453125
-100.5859375,-53.22265625,-33.69140625,-65.4296875
-123.046875,-58.59375,-42.96875,-147.94921875
-89.35546875,-53.22265625,-51.26953125,-104.4921875
-48.828125,-42.48046875,-53.7109375,3.90625
-52.734375,-34.1796875,-48.33984375,33.69140625
-85.44921875,-43.9453125,-46.875,-54.19921875
-109.375,-56.15234375,-46.875,-151.3671875
-81.0546875,-50.29296875,-43.9453125,-117.67578125
-30.2734375,-38.0859375,-41.50390625,13.18359375
-28.3203125,-34.66796875,-44.43359375,50.78125
-66.89453125,-40.52734375,-48.828125,-48.33984375
-98.14453125,-51.7578125,-48.828125,-151.3671875
-71.77734375,-53.22265625,-51.7578125,-133.7890625
-30.76171875,-45.41015625,-49.8046875,-10.7421875
-27.83203125,-40.0390625,-41.9921875,49.31640625
-59.08203125,-41.015625,-43.9453125,-25.390625
-94.7265625,-48.828125,-53.22265625,-136.71875
-81.54296875,-49.31640625,-54.19921875,-135.7421875
-42.48046875,-45.8984375,-49.8046875,-27.83203125
-27.83203125,-30.76171875,-54.6875,43.45703125
-62.01171875,-27.34375,-61.03515625,-17.578125
-105.95703125,-52.734375,-55.6640625,-126.953125
-101.07421875,-66.40625,-57.12890625,-141.11328125
-63.96484375,-53.7109375,-56.15234375,-41.50390625
-39.55078125,-37.109375,-47.8515625,48.33984375
-64.453125,-36.62109375,-48.33984375,-10.25390625
-106.4453125,-44.921875,-46.38671875,-126.46484375
-99.12109375,-51.7578125,-48.33984375,-156.25
-64.453125,-43.9453125,-52.734375,-68.84765625
-35.64453125,-29.296875,-46.38671875,39.55078125
-51.26953125,-33.69140625,-38.0859375,11.23046875
-87.890625,-39.55078125,-39.55078125,-95.703125
-93.26171875,-49.31640625,-44.43359375,-141.11328125
-77.1484375,-57.6171875,-46.875,-78.61328125
-41.9921875,-43.9453125,-41.9921875,37.109375
-56.15234375,-39.0625,-40.0390625,28.3203125
-105.46875,-49.31640625,-42.48046875,-91.796875
-111.81640625,-52.24609375,-41.015625,-152.83203125
-81.54296875,-52.734375,-39.55078125,-87.40234375
-44.921875,-43.9453125,-29.296875,40.0390625
-58.59375,-38.57421875,-29.78515625,36.1328125
-101.07421875,-45.41015625,-44.43359375,-76.66015625
-116.2109375,-54.19921875,-52.24609375,-158.69140625
-84.47265625,-49.8046875,-45.8984375,-107.421875
-43.9453125,-41.9921875,-37.59765625,20.99609375
-59.08203125,-45.41015625,-38.57421875,28.3203125
-89.84375,-43.9453125,-40.52734375,-74.21875
-105.46875,-40.52734375,-42.96875,-151.3671875
-84.9609375,-48.33984375,-45.8984375,-117.67578125
-31.25,-46.875,-39.55078125,10.7421875
-23.92578125,-32.71484375,-33.69140625,56.640625
-65.91796875,-36.1328125,-39.0625,-42.96875
-99.12109375,-48.33984375,-48.33984375,-144.04296875
-83.49609375,-57.6171875,-51.26953125,-126.46484375
-42.96875,-50.29296875,-43.9453125,-4.39453125
-37.59765625,-34.1796875,-35.64453125,55.17578125
-73.73046875,-35.15625,-39.55078125,-28.80859375
-109.375,-48.33984375,-43.9453125,-133.30078125
-85.44921875,-49.31640625,-39.55078125,-119.140625
-34.66796875,-40.52734375,-36.1328125,-6.8359375
-27.83203125,-30.2734375,-33.203125,54.6875
-69.82421875,-35.64453125,-38.57421875,-26.3671875
-109.375,-47.36328125,-47.8515625,-141.11328125
-94.7265625,-50.78125,-50.78125,-144.04296875
-50.78125,-45.8984375,-46.875,-38.57421875
-26.85546875,-35.64453125,-36.1328125,58.10546875
-58.59375,-33.69140625,-37.59765625,1.953125
-112.3046875,-46.875,-49.8046875,-128.90625
-113.28125,-62.98828125,-50.78125,-149.4140625
-60.05859375,-56.640625,-42.48046875,-48.33984375
-25.87890625,-42.96875,-39.55078125,54.6875
-55.17578125,-56.15234375,-40.52734375,14.6484375
-93.26171875,-62.98828125,-43.45703125,-102.5390625
-102.5390625,-64.453125,-51.7578125,-147.4609375
-72.265625,-67.87109375,-44.921875,-68.359375
-35.15625,-53.22265625,-41.9921875,37.109375
-52.734375,-40.52734375,-41.015625,20.01953125
-100.5859375,-48.828125,-39.0625,-90.8203125
-113.76953125,-62.98828125,-50.29296875,-155.76171875
-73.73046875,-52.24609375,-51.26953125,-88.37890625
-24.4140625,-32.2265625,-41.015625,27.34375
-34.66796875,-29.78515625,-45.41015625,15.13671875
-85.9375,-42.48046875,-50.78125,-97.16796875
-100.5859375,-55.6640625,-49.8046875,-161.1328125
-65.4296875,-54.19921875,-48.33984375,-101.5625
-19.53125,-42.48046875,-45.41015625,28.3203125
-31.73828125,-42.48046875,-44.43359375,41.015625
-80.56640625,-53.22265625,-48.828125,-70.3125
-100.09765625,-61.5234375,-56.15234375,-148.92578125
-71.77734375,-55.6640625,-46.38671875,-109.86328125
-26.3671875,-36.1328125,-29.78515625,18.06640625
-25.390625,-25.87890625,-35.15625,48.828125
-78.125,-33.69140625,-44.921875,-68.359375
-117.67578125,-50.29296875,-44.43359375,-170.41015625
-87.890625,-52.734375,-44.921875,-135.7421875
-36.1328125,-35.64453125,-42.48046875,-9.765625
-35.64453125,-30.76171875,-42.96875,38.0859375
-75.1953125,-34.66796875,-51.26953125,-47.8515625
-119.62890625,-39.0625,-60.546875,-153.3203125
-104.98046875,-35.64453125,-60.05859375,-139.6484375
-43.45703125,-19.53125,-53.22265625,-15.625
-35.15625,-17.08984375,-48.828125,43.45703125
-83.984375,-23.92578125,-51.26953125,-39.55078125
-123.046875,-33.203125,-54.6875,-144.04296875
-104.4921875,-36.62109375,-56.640625,-142.578125
-63.4765625,-36.62109375,-57.6171875,-39.55078125
-41.9921875,-27.34375,-54.6875,47.36328125
-74.21875,-26.3671875,-56.640625,-10.7421875
-132.32421875,-45.41015625,-66.40625,-141.6015625
-121.09375,-53.7109375,-55.6640625,-157.2265625
-73.2421875,-50.78125,-38.57421875,-49.31640625
-62.01171875,-39.0625,-38.0859375,33.69140625
-91.30859375,-41.015625,-41.50390625,-17.08984375
-129.39453125,-49.8046875,-46.38671875,-131.8359375
-122.0703125,-49.8046875,-48.33984375,-161.1328125
-75.68359375,-37.109375,-48.33984375,-72.75390625
-44.921875,-24.90234375,-45.8984375,39.55078125
-64.94140625,-37.109375,-47.36328125,4.8828125
-102.5390625,-49.31640625,-56.640625,-118.1640625
-100.09765625,-52.734375,-57.12890625,-149.90234375
-58.10546875,-47.36328125,-44.43359375,-62.98828125
-21.97265625,-37.59765625,-34.66796875,54.19921875
-41.015625,-29.78515625,-38.0859375,28.80859375
-96.19140625,-43.9453125,-43.45703125,-88.8671875
-116.69921875,-61.03515625,-49.8046875,-149.90234375
-79.58984375,-58.59375,-51.26953125,-89.35546875
-35.64453125,-43.9453125,-37.59765625,38.57421875
-47.8515625,-27.83203125,-32.2265625,42.48046875
-95.703125,-41.015625,-47.8515625,-70.3125
-115.234375,-64.453125,-59.5703125,-145.5078125
-82.03125,-59.08203125,-54.6875,-94.7265625
-41.50390625,-44.43359375,-44.921875,31.73828125
-49.8046875,-40.0390625,-44.921875,52.24609375
-89.84375,-46.38671875,-45.41015625,-56.640625
-117.67578125,-57.6171875,-44.43359375,-146.97265625
-94.7265625,-58.10546875,-48.828125,-107.91015625
-50.78125,-42.96875,-48.33984375,15.13671875
-46.875,-33.203125,-42.48046875,50.29296875
-80.078125,-41.9921875,-41.50390625,-51.7578125
-100.5859375,-48.828125,-48.33984375,-151.3671875
-79.58984375,-52.734375,-55.17578125,-127.44140625
-38.0859375,-52.24609375,-50.78125,-5.37109375
-29.296875,-41.50390625,-52.24609375,38.57421875
-55.17578125,-40.0390625,-57.12890625,-40.0390625
-71.77734375,-51.7578125,-45.41015625,-123.046875
-70.3125,-59.5703125,-39.55078125,-120.60546875
-45.8984375,-53.22265625,-36.62109375,-9.27734375
-20.5078125,-47.8515625,-28.80859375,70.3125
-49.31640625,-56.640625,-31.73828125,4.39453125
-103.02734375,-72.75390625,-39.0625,-111.328125
-91.796875,-76.66015625,-33.69140625,-115.234375
-51.7578125,-63.96484375,-26.3671875,-3.41796875
-34.1796875,-51.26953125,-28.3203125,68.359375
-63.96484375,-51.26953125,-29.296875,0.9765625
-110.83984375,-68.84765625,-36.1328125,-124.0234375
-104.4921875,-74.21875,-45.41015625,-149.90234375
-63.4765625,-55.6640625,-38.0859375,-47.36328125
-37.109375,-47.8515625,-23.92578125,61.03515625
-62.01171875,-54.6875,-25.87890625,18.06640625
-108.3984375,-63.96484375,-42.48046875,-111.81640625
-118.65234375,-68.84765625,-47.36328125,-159.1796875
-81.54296875,-63.96484375,-40.52734375,-71.2890625
-39.0625,-50.78125,-29.78515625,45.41015625
-56.640625,-42.48046875,-30.2734375,19.53125
-111.81640625,-56.640625,-42.96875,-109.375
-124.0234375,-75.1953125,-46.38671875,-172.8515625
-83.984375,-64.453125,-41.015625,-102.5390625
-43.45703125,-49.31640625,-42.96875,21.97265625
-57.6171875,-49.31640625,-48.828125,15.13671875
-97.16796875,-53.22265625,-44.43359375,-97.16796875
-103.02734375,-61.5234375,-40.52734375,-159.66796875
-76.171875,-61.03515625,-36.1328125,-102.5390625
-38.0859375,-46.875,-28.80859375,26.85546875
-40.52734375,-38.0859375,-29.296875,42.48046875
-88.8671875,-44.43359375,-37.109375,-74.21875
-112.79296875,-52.734375,-44.921875,-157.2265625
-88.37890625,-56.15234375,-51.26953125,-107.91015625
-47.8515625,-52.24609375,-52.734375,9.765625
-46.875,-41.50390625,-45.8984375,35.15625
-92.7734375,-46.875,-49.31640625,-62.98828125
-129.39453125,-60.546875,-59.08203125,-164.0625
-110.3515625,-58.59375,-57.6171875,-141.6015625
-53.22265625,-39.0625,-51.26953125,-19.53125
-46.38671875,-28.80859375,-47.8515625,31.73828125
-80.078125,-37.109375,-44.43359375,-47.8515625
-107.421875,-49.8046875,-42.96875,-148.92578125
-92.28515625,-52.24609375,-51.7578125,-141.11328125
-38.57421875,-39.55078125,-48.828125,-6.34765625
-36.1328125,-38.0859375,-38.0859375,58.59375
-83.984375,-52.24609375,-41.015625,-29.296875
-116.69921875,-61.5234375,-50.78125,-134.765625
-102.05078125,-63.96484375,-55.6640625,-139.16015625
-53.7109375,-51.7578125,-42.96875,-24.4140625
-33.203125,-41.015625,-36.62109375,57.12890625
-69.3359375,-41.50390625,-40.52734375,-12.20703125
-108.3984375,-48.828125,-42.48046875,-132.8125
-93.26171875,-53.7109375,-45.8984375,-147.94921875
-48.33984375,-42.96875,-43.45703125,-40.0390625
-34.66796875,-36.62109375,-41.50390625,42.96875
-62.5,-34.1796875,-35.64453125,-2.44140625
-108.88671875,-46.38671875,-34.1796875,-108.3984375
-121.09375,-69.82421875,-42.96875,-145.99609375
-86.42578125,-72.265625,-45.41015625,-62.01171875
-52.24609375,-56.15234375,-37.59765625,48.828125
-68.84765625,-49.31640625,-41.50390625,23.92578125
-104.98046875,-53.7109375,-48.828125,-92.28515625
-105.95703125,-66.40625,-52.24609375,-139.6484375
-70.80078125,-54.6875,-48.828125,-61.03515625
-38.0859375,-38.57421875,-39.0625,52.734375
-61.03515625,-41.015625,-44.43359375,25.390625
-94.23828125,-44.43359375,-51.26953125,-88.37890625
-94.7265625,-48.828125,-48.33984375,-139.6484375
-61.5234375,-48.33984375,-43.45703125,-64.94140625
-24.4140625,-45.8984375,-48.33984375,49.31640625
-43.9453125,-43.45703125,-53.22265625,32.2265625
-89.84375,-47.36328125,-50.78125,-81.0546875
-102.5390625,-52.24609375,-55.17578125,-152.34375
-63.4765625,-51.7578125,-58.59375,-95.703125
-15.13671875,-38.57421875,-44.43359375,46.38671875
-23.92578125,-33.69140625,-29.78515625,69.82421875
-75.1953125,-46.875,-31.25,-45.8984375
-104.98046875,-56.640625,-42.96875,-135.7421875
-86.42578125,-56.640625,-48.828125,-103.02734375
-48.33984375,-37.109375,-48.828125,12.20703125
-47.36328125,-23.92578125,-53.7109375,47.8515625
-82.51953125,-40.0390625,-52.734375,-38.0859375
-108.88671875,-55.6640625,-43.45703125,-127.44140625
-92.7734375,-53.22265625,-46.875,-107.421875
-43.9453125,-43.45703125,-47.8515625,7.8125
-34.66796875,-44.921875,-40.0390625,60.546875
-76.66015625,-45.41015625,-42.48046875,-24.90234375
-116.2109375,-53.22265625,-49.8046875,-143.06640625
