TP9,AF7,AF8,TP10
-59.08203125,-50.29296875,-46.38671875,-48.828125
-44.921875,-12.6953125,-45.8984375,-44.43359375
-32.71484375,-9.27734375,-47.8515625,-48.33984375
-41.9921875,-59.5703125,-49.31640625,-50.78125
-61.03515625,-93.75,-55.6640625,-58.10546875
-70.3125,-67.87109375,-54.6875,-52.734375
-47.8515625,-27.83203125,-48.828125,-37.59765625
-29.78515625,-23.4375,-50.29296875,-38.57421875
-34.1796875,-53.7109375,-48.33984375,-45.41015625
-44.921875,-82.51953125,-41.50390625,-44.43359375
-54.19921875,-69.3359375,-39.55078125,-38.0859375
-43.45703125,-23.4375,-42.48046875,-32.71484375
-34.66796875,-34.1796875,-45.8984375,-42.48046875
-45.41015625,-70.3125,-50.78125,-57.6171875
-55.17578125,-66.89453125,-50.29296875,-59.5703125
-61.5234375,-80.078125,-48.33984375,-55.6640625
-48.33984375,-52.24609375,-50.78125,-51.26953125
-34.66796875,-29.296875,-50.78125,-54.19921875
-44.43359375,-58.10546875,-50.29296875,-64.94140625
-59.08203125,-78.61328125,-46.875,-68.84765625
-70.3125,-71.2890625,-44.921875,-63.4765625
-64.453125,-43.9453125,-47.36328125,-56.15234375
-50.78125,-28.80859375,-49.8046875,-54.6875
-46.38671875,-44.921875,-45.41015625,-54.6875
-50.29296875,-90.33203125,-48.828125,-51.7578125
-54.19921875,-75.1953125,-49.8046875,-44.921875
-51.26953125,-14.16015625,-45.8984375,-35.15625
-37.59765625,-32.2265625,-49.31640625,-30.76171875
-30.76171875,-54.19921875,-49.31640625,-34.66796875
-47.36328125,-59.5703125,-45.41015625,-40.0390625
-65.91796875,-81.0546875,-47.36328125,-47.36328125
-63.4765625,-42.96875,-50.78125,-48.33984375
-34.66796875,-14.16015625,-47.36328125,-39.0625
-17.578125,-31.73828125,-46.875,-38.57421875
-29.296875,-71.2890625,-49.8046875,-54.6875
-50.29296875,-81.54296875,-53.7109375,-61.03515625
-58.10546875,-45.8984375,-52.24609375,-53.7109375
-40.0390625,-0.9765625,-48.33984375,-48.33984375
-28.3203125,-2.44140625,-49.8046875,-51.7578125
-40.0390625,-57.6171875,-54.19921875,-66.40625
-51.7578125,-92.28515625,-52.24609375,-62.98828125
-52.734375,-59.08203125,-51.26953125,-49.8046875
-43.45703125,-19.04296875,-51.26953125,-49.8046875
-33.69140625,-25.87890625,-50.78125,-46.875
-38.57421875,-48.828125,-48.33984375,-47.36328125
-59.5703125,-71.77734375,-46.38671875,-44.921875
-68.359375,-63.96484375,-46.875,-37.59765625
-47.8515625,-21.484375,-42.96875,-27.83203125
-28.3203125,-16.11328125,-36.1328125,-20.5078125
-34.1796875,-58.10546875,-39.55078125,-34.66796875
-46.875,-60.05859375,-43.45703125,-40.52734375
-48.33984375,-62.5,-41.015625,-31.25
-27.83203125,-21.97265625,-38.57421875,-21.97265625
-14.16015625,-9.765625,-41.015625,-24.90234375
-29.296875,-62.5,-41.015625,-37.59765625
-44.43359375,-74.70703125,-40.0390625,-43.9453125
-48.33984375,-70.80078125,-47.8515625,-41.50390625
-42.96875,-22.4609375,-53.22265625,-38.57421875
-24.90234375,-5.859375,-50.29296875,-36.62109375
-21.484375,-40.52734375,-49.8046875,-37.109375
-38.0859375,-72.265625,-52.24609375,-41.9921875
-51.26953125,-61.5234375,-54.6875,-37.109375
-44.921875,1.953125,-51.7578125,-27.34375
-29.78515625,-1.46484375,-45.8984375,-26.3671875
-28.3203125,-49.31640625,-44.43359375,-32.2265625
-42.48046875,-73.2421875,-47.8515625,-39.55078125
-58.10546875,-67.3828125,-51.26953125,-38.57421875
-48.828125,-13.671875,-48.828125,-28.80859375
-29.78515625,-0.48828125,-43.9453125,-26.3671875
-20.99609375,-34.66796875,-39.0625,-29.296875
-35.15625,-69.82421875,-41.9921875,-33.203125
-52.734375,-78.125,-42.96875,-34.66796875
-44.921875,-37.59765625,-43.9453125,-29.296875
-31.73828125,-21.484375,-48.828125,-29.296875
-24.4140625,-20.01953125,-48.33984375,-37.109375
-31.25,-60.05859375,-49.8046875,-44.921875
-47.36328125,-93.26171875,-55.6640625,-51.26953125
-50.78125,-42.96875,-51.26953125,-45.41015625
-34.1796875,-10.7421875,-48.828125,-38.57421875
-22.94921875,-25.390625,-52.734375,-49.31640625
-31.73828125,-53.7109375,-51.7578125,-60.05859375
-45.41015625,-70.3125,-56.640625,-60.546875
-47.36328125,-48.33984375,-58.59375,-49.31640625
-29.78515625,-7.8125,-49.8046875,-37.109375
-23.4375,-29.296875,-49.31640625,-41.015625
-42.96875,-59.08203125,-50.78125,-56.640625
-61.03515625,-58.10546875,-46.38671875,-55.6640625
-68.84765625,-62.5,-44.43359375,-46.875
-57.12890625,-35.64453125,-44.43359375,-46.875
-42.48046875,-23.92578125,-45.8984375,-49.31640625
-49.31640625,-61.5234375,-44.43359375,-56.640625
-60.546875,-79.58984375,-44.921875,-59.08203125
-61.5234375,-56.640625,-42.96875,-50.78125
-52.734375,-18.06640625,-35.64453125,-41.50390625
-45.41015625,-19.53125,-39.0625,-46.875
-51.26953125,-55.17578125,-44.921875,-57.12890625
-67.87109375,-79.58984375,-44.43359375,-62.98828125
-75.68359375,-60.05859375,-45.41015625,-63.4765625
-60.546875,-4.8828125,-43.9453125,-58.59375
-49.8046875,-19.53125,-45.8984375,-62.98828125
-53.7109375,-68.359375,-49.8046875,-71.77734375
-63.96484375,-82.03125,-53.22265625,-71.2890625
-77.63671875,-74.21875,-56.640625,-71.77734375
-69.82421875,-30.76171875,-52.24609375,-68.84765625
-49.8046875,-8.30078125,-46.875,-60.05859375
-54.19921875,-45.8984375,-45.8984375,-63.96484375
-71.2890625,-75.1953125,-50.78125,-67.87109375
-79.1015625,-64.453125,-57.12890625,-64.453125
-67.3828125,-43.9453125,-55.6640625,-57.12890625
-42.48046875,-16.11328125,-45.41015625,-49.8046875
-38.0859375,-13.671875,-45.41015625,-57.6171875
-56.15234375,-65.91796875,-54.19921875,-70.3125
-73.2421875,-74.70703125,-53.22265625,-68.359375
-72.75390625,-34.66796875,-48.828125,-59.5703125
-48.33984375,-27.34375,-46.38671875,-52.24609375
-44.43359375,-38.0859375,-46.875,-51.26953125
-64.94140625,-64.94140625,-51.7578125,-59.5703125
-72.75390625,-73.2421875,-47.36328125,-57.6171875
-66.40625,-43.9453125,-45.41015625,-47.8515625
-50.78125,-10.7421875,-51.7578125,-48.828125
-43.45703125,-23.4375,-49.31640625,-54.6875
-56.15234375,-50.78125,-42.48046875,-60.05859375
-69.3359375,-55.6640625,-45.41015625,-61.5234375
-68.359375,-54.6875,-46.875,-58.59375
-54.6875,-30.76171875,-41.50390625,-52.734375
-44.921875,-22.4609375,-41.50390625,-50.78125
-57.12890625,-65.4296875,-46.38671875,-62.01171875
-75.1953125,-76.171875,-48.828125,-68.359375
-78.125,-41.015625,-49.31640625,-55.17578125
-58.10546875,-32.2265625,-51.7578125,-48.33984375
-44.43359375,-29.78515625,-51.26953125,-52.734375
-54.6875,-58.10546875,-54.19921875,-58.59375
-66.89453125,-69.82421875,-59.5703125,-69.3359375
-66.40625,-53.22265625,-54.19921875,-64.94140625
-56.640625,-23.4375,-45.41015625,-50.29296875
-46.875,-25.87890625,-45.41015625,-48.828125
-50.29296875,-71.2890625,-49.31640625,-53.22265625
-62.5,-71.77734375,-45.41015625,-50.29296875
-72.265625,-55.17578125,-41.015625,-43.9453125
-54.19921875,-19.04296875,-41.50390625,-41.015625
-37.109375,-2.9296875,-41.50390625,-45.8984375
-47.36328125,-41.9921875,-45.41015625,-56.640625
-64.94140625,-68.359375,-44.43359375,-59.08203125
-75.68359375,-55.6640625,-44.921875,-52.24609375
-66.40625,-36.62109375,-51.7578125,-42.48046875
-45.8984375,-20.5078125,-57.12890625,-39.55078125
-38.0859375,-24.4140625,-54.19921875,-43.9453125
-52.734375,-65.4296875,-48.33984375,-51.26953125
-64.94140625,-83.49609375,-48.828125,-47.36328125
-61.03515625,-31.25,-49.8046875,-39.0625
-45.8984375,-9.27734375,-59.08203125,-38.57421875
-38.57421875,-36.62109375,-59.08203125,-41.015625
-59.5703125,-79.1015625,-50.78125,-53.22265625
-71.77734375,-87.890625,-48.828125,-54.19921875
-62.01171875,-46.38671875,-46.875,-43.45703125
-46.875,-20.5078125,-46.875,-41.015625
-41.9921875,-36.62109375,-48.828125,-43.9453125
-55.17578125,-78.61328125,-49.31640625,-52.734375
-65.91796875,-73.73046875,-50.29296875,-54.6875
-64.453125,-33.69140625,-54.6875,-46.875
-41.50390625,-34.66796875,-50.29296875,-41.50390625
-36.62109375,-58.59375,-47.36328125,-46.875
-54.6875,-75.68359375,-50.78125,-57.6171875
-58.59375,-75.68359375,-48.33984375,-51.7578125
-56.640625,-51.7578125,-50.78125,-43.45703125
-41.9921875,-25.87890625,-50.29296875,-41.50390625
-36.1328125,-30.76171875,-42.96875,-45.8984375
-50.78125,-61.03515625,-43.9453125,-52.734375
-60.546875,-79.58984375,-47.36328125,-52.734375
-57.6171875,-52.24609375,-47.36328125,-49.31640625
-41.015625,-4.8828125,-49.8046875,-41.015625
-30.76171875,-28.80859375,-46.875,-40.0390625
-34.1796875,-64.94140625,-41.9921875,-52.24609375
-48.828125,-72.265625,-43.9453125,-58.10546875
-53.22265625,-78.61328125,-45.41015625,-54.6875
-45.8984375,-35.15625,-44.43359375,-46.875
-41.9921875,-12.20703125,-46.875,-42.96875
-46.875,-47.8515625,-48.828125,-51.26953125
-57.12890625,-76.171875,-54.19921875,-62.01171875
-57.12890625,-61.5234375,-58.10546875,-59.5703125
-42.48046875,-23.4375,-50.29296875,-45.8984375
-27.34375,-14.6484375,-44.921875,-42.48046875
-33.203125,-37.109375,-42.48046875,-52.734375
-53.22265625,-82.03125,-45.41015625,-57.12890625
-62.98828125,-85.9375,-47.36328125,-47.8515625
-51.26953125,-19.53125,-44.43359375,-35.64453125
-25.87890625,-5.37109375,-43.45703125,-32.71484375
-29.296875,-55.17578125,-43.9453125,-41.015625
-53.22265625,-76.66015625,-47.8515625,-49.8046875
-60.05859375,-83.0078125,-49.8046875,-46.875
-51.26953125,-42.48046875,-46.875,-41.9921875
-39.0625,-18.5546875,-48.828125,-43.45703125
-42.48046875,-46.875,-47.8515625,-47.36328125
-53.22265625,-56.640625,-39.55078125,-48.828125
-58.59375,-48.828125,-42.48046875,-43.9453125
-56.15234375,-47.8515625,-52.734375,-39.0625
-44.921875,-33.69140625,-58.59375,-39.55078125
-43.45703125,-28.3203125,-51.26953125,-42.48046875
-51.26953125,-56.640625,-43.9453125,-45.8984375
-61.5234375,-65.4296875,-42.48046875,-48.828125
-60.05859375,-38.0859375,-40.0390625,-41.9921875
-41.9921875,-24.90234375,-40.52734375,-35.64453125
-33.203125,-17.578125,-41.9921875,-40.0390625
-40.52734375,-43.9453125,-46.38671875,-47.8515625
-55.6640625,-81.0546875,-51.26953125,-50.78125
-58.10546875,-40.52734375,-50.29296875,-43.45703125
-33.69140625,11.71875,-44.43359375,-35.64453125
-22.94921875,-18.06640625,-45.41015625,-40.0390625
-40.0390625,-69.82421875,-54.19921875,-52.24609375
-54.6875,-75.68359375,-53.22265625,-50.29296875
-51.7578125,-48.33984375,-49.31640625,-40.52734375
-38.0859375,-8.7890625,-49.31640625,-34.1796875
-28.3203125,-11.71875,-43.9453125,-36.62109375
-37.109375,-62.98828125,-43.9453125,-49.31640625
-53.22265625,-88.37890625,-52.24609375,-50.78125
-61.03515625,-55.17578125,-47.36328125,-37.59765625
-55.17578125,-21.484375,-40.52734375,-32.71484375
-43.9453125,-23.4375,-39.0625,-32.71484375
-49.8046875,-33.69140625,-43.45703125,-42.48046875
-57.6171875,-76.171875,-50.29296875,-49.31640625
-58.10546875,-81.54296875,-48.33984375,-44.43359375
-48.828125,-32.2265625,-48.828125,-41.9921875
-33.69140625,-16.11328125,-49.31640625,-47.8515625
-38.0859375,-47.8515625,-47.8515625,-59.08203125
-50.29296875,-74.21875,-44.43359375,-62.5
-57.6171875,-62.98828125,-44.921875,-55.6640625
-50.78125,-29.296875,-45.41015625,-50.78125
-34.1796875,-21.484375,-46.875,-49.31640625
-32.2265625,-48.828125,-49.31640625,-47.36328125
-43.9453125,-76.171875,-48.33984375,-51.26953125
-53.7109375,-56.640625,-43.9453125,-45.41015625
-48.33984375,-32.2265625,-41.9921875,-35.15625
-38.0859375,-27.83203125,-44.921875,-32.2265625
-45.41015625,-40.0390625,-46.38671875,-40.52734375
-62.5,-80.56640625,-48.33984375,-49.31640625
-73.73046875,-78.125,-48.828125,-48.33984375
-68.359375,-43.45703125,-50.78125,-46.875
-48.33984375,-16.11328125,-50.78125,-43.9453125
-36.62109375,-35.15625,-49.8046875,-49.31640625
-44.43359375,-77.1484375,-48.33984375,-54.19921875
-53.22265625,-80.56640625,-47.8515625,-52.24609375
-51.26953125,-34.1796875,-46.875,-46.875
-31.73828125,12.20703125,-46.38671875,-44.43359375
-20.5078125,-31.73828125,-46.875,-46.875
-41.015625,-85.44921875,-46.38671875,-54.6875
-57.6171875,-82.03125,-50.78125,-56.15234375
-53.22265625,-41.50390625,-50.78125,-46.38671875
-36.1328125,-6.8359375,-43.9453125,-43.45703125
-27.34375,-22.4609375,-44.43359375,-45.41015625
-42.48046875,-74.21875,-45.41015625,-50.29296875
-66.40625,-83.984375,-47.8515625,-59.08203125
-71.2890625,-53.22265625,-56.15234375,-56.640625
-47.8515625,-21.97265625,-54.6875,-50.29296875
-34.1796875,-23.92578125,-50.29296875,-50.29296875
-39.55078125,-51.7578125,-49.8046875,-55.17578125
-56.640625,-89.84375,-45.41015625,-53.22265625
-71.2890625,-75.68359375,-44.921875,-42.96875
-62.01171875,-20.01953125,-50.78125,-41.50390625
-49.31640625,-16.6015625,-51.26953125,-46.38671875
-54.19921875,-60.05859375,-50.78125,-57.12890625
-68.359375,-85.44921875,-51.26953125,-65.4296875
-71.77734375,-66.40625,-50.29296875,-61.5234375
-53.22265625,-15.13671875,-48.828125,-51.7578125
-34.66796875,-0.48828125,-47.8515625,-49.31640625
-38.57421875,-54.19921875,-46.38671875,-55.6640625
-55.17578125,-70.80078125,-42.48046875,-57.12890625
-63.4765625,-39.55078125,-38.0859375,-51.7578125
-52.734375,-27.34375,-37.109375,-42.96875
-30.76171875,-20.01953125,-43.9453125,-39.0625
-28.3203125,-32.71484375,-41.9921875,-43.45703125
-45.41015625,-66.89453125,-44.921875,-51.7578125
-59.08203125,-62.5,-49.8046875,-47.36328125
-52.734375,-22.94921875,-49.8046875,-39.0625
-39.55078125,-16.6015625,-49.31640625,-38.0859375
-45.41015625,-45.41015625,-44.921875,-44.921875
-52.24609375,-62.98828125,-41.9921875,-48.33984375
-54.19921875,-69.3359375,-42.96875,-45.8984375
-58.10546875,-34.66796875,-45.8984375,-45.8984375
-49.8046875,-0.48828125,-47.8515625,-42.48046875
-43.45703125,-35.15625,-48.828125,-44.43359375
-48.828125,-81.0546875,-55.6640625,-53.7109375
-63.96484375,-74.70703125,-59.08203125,-57.6171875
-69.82421875,-36.62109375,-51.7578125,-54.6875
-55.17578125,-20.01953125,-45.41015625,-53.22265625
-47.36328125,-29.78515625,-44.43359375,-56.640625
-58.59375,-70.80078125,-44.921875,-60.546875
-72.75390625,-87.40234375,-45.41015625,-62.01171875
-63.4765625,-39.55078125,-46.875,-53.22265625
-38.0859375,-3.41796875,-48.33984375,-38.57421875
-32.2265625,-22.4609375,-43.45703125,-43.9453125
-50.78125,-45.41015625,-44.921875,-54.19921875
-69.3359375,-77.63671875,-50.29296875,-55.17578125
-69.3359375,-69.3359375,-46.38671875,-53.7109375
-48.33984375,-14.6484375,-42.48046875,-48.828125
-41.015625,-35.64453125,-43.9453125,-47.8515625
-53.7109375,-66.89453125,-46.875,-56.640625
-62.01171875,-70.80078125,-48.828125,-60.546875
-62.01171875,-52.24609375,-49.8046875,-55.17578125
-52.24609375,-19.53125,-47.8515625,-48.33984375
-35.15625,-10.7421875,-42.96875,-42.48046875
-32.2265625,-52.734375,-46.875,-46.875
-55.6640625,-79.1015625,-43.45703125,-53.7109375
-77.63671875,-48.33984375,-37.109375,-59.08203125
-70.80078125,-24.90234375,-37.59765625,-62.98828125
-66.89453125,-39.0625,-40.52734375,-77.1484375
-82.51953125,-53.22265625,-44.43359375,-94.7265625
-91.30859375,-60.546875,-46.38671875,-98.14453125
-96.6796875,-37.59765625,-45.41015625,-91.796875
-97.16796875,-10.25390625,-43.45703125,-89.35546875
-87.890625,-19.53125,-41.015625,-91.796875
-93.75,-25.87890625,-43.45703125,-102.5390625
-115.234375,-54.6875,-43.9453125,-116.69921875
-129.8828125,-66.40625,-41.015625,-117.1875
-121.09375,-15.625,-39.55078125,-107.91015625
-117.1875,14.16015625,-38.57421875,-118.65234375
-131.8359375,-26.85546875,-38.0859375,-133.30078125
-145.99609375,-75.1953125,-37.109375,-135.25390625
-154.78515625,-78.125,-35.15625,-132.32421875
-152.34375,-34.1796875,-32.2265625,-125.0
-138.671875,-17.578125,-25.87890625,-119.140625
-138.18359375,-38.0859375,-20.01953125,-122.55859375
-153.3203125,-82.51953125,-24.4140625,-131.34765625
-160.64453125,-88.8671875,-28.80859375,-133.7890625
-155.2734375,-49.8046875,-22.4609375,-125.9765625
-139.16015625,-52.24609375,-18.5546875,-117.67578125
-134.27734375,-44.43359375,-17.578125,-113.76953125
-147.4609375,-62.98828125,-18.06640625,-119.140625
-146.484375,-102.5390625,-17.578125,-111.328125
-125.48828125,-68.84765625,-23.92578125,-90.33203125
-90.33203125,-35.15625,-33.69140625,-76.66015625
-81.0546875,-48.828125,-15.13671875,-78.125
-95.703125,-78.125,-19.04296875,-79.1015625
-100.5859375,-100.5859375,-39.0625,-65.91796875
-84.47265625,-80.078125,-24.90234375,-46.875
-61.5234375,-50.29296875,-15.625,-28.3203125
-50.29296875,-54.19921875,-18.06640625,-31.25
-56.15234375,-91.30859375,-18.5546875,-38.0859375
-69.3359375,-106.93359375,-22.94921875,-30.76171875
-64.94140625,-69.82421875,-29.296875,-18.06640625
-36.1328125,-36.62109375,-28.80859375,-1.46484375
-18.06640625,-65.91796875,-29.78515625,3.90625
-19.04296875,-86.42578125,-38.57421875,-4.8828125
-19.04296875,-98.14453125,-48.828125,0.0
-15.13671875,-85.44921875,-53.22265625,10.25390625
1.46484375,-42.48046875,-49.8046875,9.765625
17.08984375,-40.52734375,-49.8046875,6.8359375
16.6015625,-70.80078125,-54.19921875,7.8125
14.6484375,-97.65625,-56.15234375,9.27734375
12.6953125,-79.58984375,-59.08203125,11.71875
15.13671875,-33.69140625,-58.10546875,16.11328125
32.2265625,-3.90625,-49.8046875,23.4375
27.34375,-64.94140625,-53.7109375,19.53125
10.25390625,-94.7265625,-61.5234375,8.7890625
4.8828125,-67.87109375,-62.98828125,11.23046875
11.71875,-55.17578125,-57.12890625,16.6015625
20.99609375,-35.15625,-51.7578125,17.578125
17.08984375,-50.78125,-52.24609375,10.25390625
2.44140625,-83.49609375,-49.31640625,1.953125
-6.8359375,-74.70703125,-44.921875,2.44140625
7.8125,-34.1796875,-50.78125,10.7421875
21.97265625,-24.4140625,-59.5703125,16.6015625
19.53125,-43.9453125,-54.6875,12.6953125
2.9296875,-66.89453125,-51.7578125,0.48828125
-12.20703125,-78.125,-52.734375,-2.9296875
-1.953125,-49.31640625,-49.31640625,3.41796875
17.578125,-11.23046875,-47.36328125,7.32421875
20.99609375,-31.25,-50.29296875,1.953125
-1.46484375,-71.2890625,-57.6171875,-12.20703125
-17.08984375,-81.0546875,-57.6171875,-9.765625
-14.16015625,-65.91796875,-50.78125,1.46484375
-6.8359375,-29.296875,-48.828125,5.859375
-3.90625,-33.203125,-48.33984375,0.48828125
-16.6015625,-77.1484375,-45.41015625,-8.7890625
-35.15625,-92.7734375,-49.8046875,-17.08984375
-33.203125,-39.55078125,-52.24609375,-14.6484375
-11.23046875,-14.16015625,-49.31640625,-7.8125
-3.41796875,-42.48046875,-42.96875,-9.765625
-15.625,-73.73046875,-46.875,-15.625
-29.78515625,-86.42578125,-51.7578125,-21.484375
-35.15625,-56.640625,-47.36328125,-18.5546875
-24.4140625,-20.01953125,-49.8046875,-13.671875
-11.71875,-32.71484375,-50.78125,-13.671875
-18.06640625,-58.10546875,-44.921875,-24.4140625
-31.25,-67.87109375,-40.52734375,-26.3671875
-35.15625,-78.61328125,-45.41015625,-21.97265625
-22.4609375,-36.1328125,-48.33984375,-17.578125
-7.8125,-8.7890625,-43.9453125,-10.25390625
-13.671875,-63.4765625,-43.45703125,-20.01953125
-31.73828125,-96.6796875,-47.36328125,-28.3203125
-39.55078125,-75.1953125,-46.875,-21.97265625
-30.76171875,-35.15625,-48.828125,-13.18359375
-21.97265625,-19.04296875,-57.12890625,-14.16015625
-26.3671875,-50.29296875,-53.22265625,-23.92578125
-39.0625,-72.265625,-45.8984375,-24.90234375
-36.62109375,-64.453125,-44.43359375,-18.5546875
-22.94921875,-29.296875,-40.52734375,-12.20703125
-11.23046875,-15.13671875,-36.1328125,-14.16015625
-15.13671875,-41.015625,-39.55078125,-23.92578125
-38.0859375,-68.359375,-41.9921875,-33.69140625
-45.41015625,-76.66015625,-43.9453125,-32.71484375
-32.2265625,-43.9453125,-46.875,-23.92578125
-24.4140625,-29.296875,-43.45703125,-24.4140625
-26.3671875,-47.8515625,-42.48046875,-34.1796875
-44.921875,-78.125,-49.8046875,-45.8984375
-55.6640625,-70.3125,-51.26953125,-40.0390625
-47.8515625,-43.45703125,-52.24609375,-33.203125
-31.73828125,-34.1796875,-53.22265625,-33.203125
-22.94921875,-36.1328125,-52.24609375,-38.57421875
-36.1328125,-63.96484375,-51.26953125,-50.29296875
-49.31640625,-70.3125,-52.734375,-57.12890625
-43.9453125,-25.87890625,-61.03515625,-56.15234375
-22.94921875,-19.04296875,-59.08203125,-52.734375
-19.53125,-36.1328125,-52.734375,-52.24609375
-45.8984375,-70.3125,-58.10546875,-55.17578125
-62.98828125,-87.40234375,-53.22265625,-52.734375
-62.5,-54.6875,-49.8046875,-41.015625
-45.8984375,-20.5078125,-48.828125,-31.73828125
-28.80859375,-19.53125,-48.828125,-30.76171875
-32.71484375,-61.03515625,-48.828125,-37.109375
-55.6640625,-79.58984375,-48.828125,-43.45703125
-64.453125,-62.5,-54.19921875,-38.0859375
-39.0625,-23.4375,-54.19921875,-26.85546875
-24.90234375,-5.859375,-51.26953125,-23.92578125
-33.203125,-57.12890625,-48.828125,-27.83203125
-52.24609375,-90.8203125,-50.78125,-35.15625
-62.98828125,-58.59375,-52.24609375,-33.69140625
-47.36328125,-18.06640625,-49.31640625,-31.73828125
-35.64453125,-6.34765625,-41.50390625,-40.0390625
-42.96875,-55.6640625,-38.57421875,-47.8515625
-58.10546875,-88.37890625,-42.48046875,-54.6875
-62.01171875,-61.5234375,-41.50390625,-48.828125
-47.8515625,-18.06640625,-41.9921875,-42.96875
-38.57421875,-8.7890625,-39.0625,-47.36328125
-48.828125,-48.33984375,-40.0390625,-52.24609375
-61.5234375,-51.7578125,-42.48046875,-54.6875
-61.03515625,-61.03515625,-40.52734375,-50.78125
-50.29296875,-44.921875,-46.38671875,-46.38671875
-33.69140625,-13.671875,-46.38671875,-41.50390625
-34.1796875,-32.71484375,-48.33984375,-43.45703125
-56.15234375,-74.70703125,-50.78125,-50.78125
-62.5,-66.89453125,-44.43359375,-44.43359375
-44.921875,-24.90234375,-47.36328125,-33.69140625
-34.66796875,-11.23046875,-47.36328125,-35.15625
-44.921875,-29.296875,-41.9921875,-41.50390625
-52.734375,-82.03125,-45.41015625,-45.8984375
-60.05859375,-76.171875,-48.828125,-47.8515625
-57.12890625,-18.06640625,-47.36328125,-47.36328125
-42.48046875,-26.3671875,-46.38671875,-42.96875
-41.015625,-53.7109375,-45.8984375,-45.8984375
-52.734375,-81.54296875,-48.33984375,-56.15234375
-64.453125,-93.26171875,-51.26953125,-54.6875
-62.01171875,-38.0859375,-43.9453125,-44.921875
-47.36328125,-11.23046875,-40.0390625,-41.9921875
-33.203125,-42.48046875,-41.50390625,-48.33984375
-33.69140625,-61.5234375,-39.55078125,-54.6875
-50.78125,-68.84765625,-43.9453125,-53.7109375
-56.15234375,-52.734375,-50.78125,-48.828125
-43.45703125,-17.08984375,-53.22265625,-49.8046875
-39.0625,-16.11328125,-50.78125,-56.15234375
-48.828125,-70.80078125,-51.26953125,-61.5234375
-62.01171875,-96.6796875,-53.22265625,-63.4765625
-68.359375,-66.89453125,-54.19921875,-58.10546875
-48.828125,-31.73828125,-47.36328125,-43.9453125
-36.62109375,-34.66796875,-49.31640625,-43.9453125
-49.8046875,-70.3125,-57.6171875,-54.19921875
-56.15234375,-72.265625,-50.78125,-54.19921875
-60.05859375,-56.640625,-43.45703125,-45.41015625
-50.29296875,-28.80859375,-41.9921875,-41.9921875
-44.43359375,-18.06640625,-42.96875,-51.7578125
-59.5703125,-53.7109375,-48.828125,-59.5703125
-77.63671875,-65.4296875,-51.26953125,-61.03515625
-82.51953125,-63.96484375,-47.36328125,-56.15234375
-67.3828125,-38.0859375,-49.31640625,-50.29296875
-51.26953125,-20.01953125,-50.78125,-47.8515625
-51.7578125,-64.94140625,-49.31640625,-56.640625
-61.5234375,-86.9140625,-53.22265625,-64.94140625
-64.453125,-63.4765625,-56.640625,-60.546875
-49.8046875,-28.3203125,-50.78125,-53.7109375
-30.76171875,-17.08984375,-43.9453125,-53.7109375
-37.109375,-45.41015625,-42.48046875,-55.6640625
-47.36328125,-75.68359375,-41.015625,-55.6640625
-49.8046875,-60.05859375,-39.55078125,-50.29296875
-39.0625,-7.8125,-37.59765625,-40.52734375
-25.390625,-15.13671875,-39.0625,-39.55078125
-31.25,-52.24609375,-43.9453125,-43.45703125
-47.8515625,-71.77734375,-41.50390625,-49.8046875
-58.10546875,-77.63671875,-42.48046875,-45.8984375
-53.7109375,-36.1328125,-45.41015625,-37.109375
-41.50390625,-18.5546875,-41.9921875,-34.1796875
-44.43359375,-52.734375,-40.52734375,-35.64453125
-57.6171875,-80.56640625,-41.9921875,-41.9921875
-62.5,-79.58984375,-38.57421875,-42.96875
-61.5234375,-38.0859375,-36.1328125,-36.1328125
-45.41015625,-13.671875,-37.109375,-34.1796875
-33.69140625,-24.90234375,-38.0859375,-41.50390625
-44.43359375,-78.125,-45.41015625,-45.8984375
-55.6640625,-82.03125,-46.875,-44.921875
-55.6640625,-41.9921875,-43.45703125,-41.015625
-41.015625,-25.390625,-41.015625,-33.69140625
-31.25,-31.73828125,-40.52734375,-39.0625
-40.52734375,-62.5,-44.921875,-45.8984375
-60.546875,-76.171875,-44.921875,-46.38671875
-64.94140625,-48.828125,-41.9921875,-44.43359375
-44.921875,-7.32421875,-42.48046875,-40.52734375
-36.62109375,-24.4140625,-45.8984375,-51.26953125
-50.29296875,-63.4765625,-49.8046875,-56.640625
-69.82421875,-61.03515625,-53.22265625,-56.640625
-65.91796875,-55.6640625,-58.10546875,-45.8984375
-37.109375,-31.73828125,-56.15234375,-14.16015625
-40.52734375,-27.34375,-42.96875,-20.01953125
-76.66015625,-64.94140625,-38.0859375,-57.12890625
-93.26171875,-83.0078125,-44.921875,-59.5703125
-86.9140625,-77.1484375,-41.50390625,-44.921875
-79.1015625,-43.9453125,-30.76171875,-49.31640625
-72.75390625,-35.64453125,-29.296875,-56.640625
-81.0546875,-78.125,-28.3203125,-65.91796875
-92.28515625,-101.07421875,-32.2265625,-70.80078125
-90.8203125,-78.125,-33.69140625,-63.96484375
-78.125,-30.76171875,-32.71484375,-60.05859375
-60.546875,-31.73828125,-35.15625,-57.12890625
-57.6171875,-79.58984375,-37.59765625,-59.5703125
-64.453125,-93.75,-34.66796875,-63.96484375
-67.87109375,-69.3359375,-26.85546875,-57.12890625
-63.4765625,-32.2265625,-32.2265625,-48.828125
