TP9,AF7,AF8,TP10
-47.36328125,-30.76171875,-50.29296875,-56.640625
-33.203125,-30.2734375,-48.33984375,-46.38671875
-48.33984375,-42.96875,-49.8046875,-42.96875
-59.5703125,-54.6875,-53.7109375,-30.76171875
-71.2890625,-72.265625,-53.7109375,-61.5234375
-56.640625,-41.9921875,-53.7109375,-70.3125
-24.90234375,-19.04296875,-53.22265625,-54.6875
-33.203125,-43.45703125,-52.24609375,-49.31640625
-46.38671875,-50.78125,-55.6640625,-28.3203125
-63.4765625,-67.3828125,-62.01171875,-53.7109375
-54.19921875,-57.12890625,-58.59375,-65.4296875
-27.34375,-27.34375,-51.26953125,-46.38671875
-33.203125,-32.71484375,-49.31640625,-48.828125
-40.52734375,-51.7578125,-45.41015625,-21.97265625
-62.01171875,-76.171875,-47.36328125,-40.0390625
-54.6875,-39.55078125,-43.45703125,-59.08203125
-23.92578125,-24.4140625,-41.9921875,-43.9453125
-28.80859375,-43.45703125,-46.38671875,-50.29296875
-40.52734375,-36.1328125,-42.96875,-28.3203125
-60.546875,-68.359375,-47.36328125,-41.015625
-64.453125,-68.359375,-53.22265625,-67.3828125
-35.64453125,-34.66796875,-48.33984375,-52.24609375
-35.64453125,-40.0390625,-46.875,-59.08203125
-46.875,-38.0859375,-43.45703125,-33.69140625
-64.94140625,-59.08203125,-39.0625,-37.109375
-68.359375,-61.5234375,-38.0859375,-68.359375
-29.78515625,-21.484375,-35.15625,-46.875
-22.4609375,-24.90234375,-38.0859375,-49.31640625
-41.015625,-44.43359375,-39.0625,-30.76171875
-55.17578125,-59.08203125,-40.0390625,-22.94921875
-64.453125,-48.828125,-41.50390625,-59.5703125
-45.8984375,-26.85546875,-36.1328125,-47.36328125
-41.9921875,-37.109375,-34.1796875,-44.43359375
-54.6875,-36.1328125,-36.1328125,-34.66796875
-64.453125,-56.15234375,-37.59765625,-28.3203125
-73.73046875,-68.84765625,-38.57421875,-61.5234375
-46.38671875,-30.2734375,-34.1796875,-48.828125
-34.1796875,-28.80859375,-35.64453125,-44.43359375
-49.8046875,-37.109375,-41.015625,-36.1328125
-62.5,-55.6640625,-40.0390625,-23.4375
-78.61328125,-73.73046875,-48.828125,-62.01171875
-63.96484375,-35.15625,-50.29296875,-67.87109375
-45.8984375,-27.83203125,-41.50390625,-61.5234375
-51.26953125,-50.29296875,-40.0390625,-55.6640625
-62.01171875,-68.84765625,-41.015625,-41.50390625
-74.70703125,-75.68359375,-44.921875,-67.87109375
-55.6640625,-44.43359375,-45.41015625,-65.91796875
-27.83203125,-24.4140625,-44.43359375,-47.36328125
-33.203125,-32.71484375,-48.33984375,-43.45703125
-49.8046875,-55.6640625,-48.828125,-27.83203125
-67.87109375,-70.80078125,-47.8515625,-53.7109375
-57.12890625,-36.1328125,-44.43359375,-63.4765625
-26.3671875,-21.97265625,-42.48046875,-49.31640625
-37.59765625,-33.69140625,-47.36328125,-52.734375
-60.05859375,-41.50390625,-49.31640625,-36.1328125
-80.078125,-79.1015625,-53.22265625,-60.05859375
-73.73046875,-58.10546875,-51.7578125,-74.21875
-39.0625,-20.5078125,-47.8515625,-54.19921875
-43.45703125,-32.2265625,-48.828125,-58.10546875
-53.7109375,-44.43359375,-47.36328125,-37.109375
-67.87109375,-73.2421875,-49.8046875,-52.734375
-68.359375,-53.22265625,-52.24609375,-78.61328125
-30.76171875,-14.16015625,-46.875,-58.10546875
-24.90234375,-25.87890625,-45.8984375,-59.08203125
-44.921875,-42.48046875,-48.33984375,-40.52734375
-63.4765625,-63.96484375,-48.828125,-43.9453125
-61.03515625,-44.43359375,-48.828125,-65.4296875
-27.83203125,-25.87890625,-49.31640625,-44.921875
-25.390625,-36.62109375,-48.828125,-43.9453125
-40.52734375,-34.66796875,-44.43359375,-28.3203125
-58.10546875,-71.2890625,-45.41015625,-24.90234375
-70.80078125,-76.66015625,-51.26953125,-57.12890625
-36.1328125,-21.484375,-46.38671875,-39.0625
-20.5078125,-16.11328125,-35.64453125,-34.1796875
-35.15625,-32.71484375,-40.52734375,-19.53125
-47.36328125,-55.17578125,-49.8046875,-5.37109375
-62.01171875,-60.05859375,-51.7578125,-40.0390625
-38.57421875,-24.90234375,-42.48046875,-36.1328125
-19.04296875,-18.5546875,-34.1796875,-31.25
-28.3203125,-40.52734375,-35.64453125,-20.99609375
-42.48046875,-69.3359375,-36.1328125,-9.765625
-50.78125,-65.4296875,-34.1796875,-36.1328125
-24.4140625,-26.85546875,-33.203125,-33.203125
-7.32421875,-14.6484375,-36.1328125,-37.59765625
-22.94921875,-37.109375,-46.38671875,-35.64453125
-37.109375,-58.59375,-45.41015625,-16.11328125
-53.22265625,-63.4765625,-41.9921875,-50.78125
-39.55078125,-30.2734375,-46.38671875,-62.5
-23.92578125,-21.97265625,-47.8515625,-58.10546875
-34.66796875,-33.69140625,-48.33984375,-54.6875
-39.0625,-41.015625,-46.875,-27.34375
-59.5703125,-76.66015625,-52.734375,-53.7109375
-55.17578125,-53.22265625,-53.22265625,-67.87109375
-34.66796875,-33.69140625,-47.36328125,-58.59375
-44.921875,-47.36328125,-50.29296875,-59.5703125
-60.546875,-57.6171875,-51.7578125,-39.55078125
-82.51953125,-80.56640625,-52.734375,-62.5
-78.125,-55.17578125,-54.19921875,-81.54296875
-47.36328125,-22.94921875,-51.26953125,-68.84765625
-50.29296875,-38.57421875,-57.12890625,-67.87109375
-59.5703125,-59.5703125,-55.17578125,-40.52734375
-73.2421875,-75.1953125,-53.7109375,-52.734375
-74.21875,-50.78125,-58.59375,-73.2421875
-35.64453125,-25.87890625,-56.15234375,-52.24609375
-26.85546875,-39.0625,-50.78125,-48.828125
-41.9921875,-55.6640625,-47.36328125,-26.3671875
-62.98828125,-80.56640625,-50.78125,-42.48046875
-66.89453125,-62.5,-53.22265625,-74.70703125
-36.1328125,-27.34375,-49.8046875,-57.12890625
-37.59765625,-38.0859375,-47.8515625,-65.4296875
-52.734375,-48.33984375,-44.921875,-44.43359375
-67.87109375,-72.265625,-45.8984375,-35.15625
-76.66015625,-65.4296875,-46.875,-67.3828125
-45.8984375,-17.08984375,-47.8515625,-54.19921875
-34.1796875,-19.53125,-51.7578125,-52.24609375
-44.921875,-42.48046875,-55.6640625,-33.69140625
-61.03515625,-70.80078125,-56.15234375,-22.94921875
-76.66015625,-67.87109375,-56.15234375,-63.96484375
-51.26953125,-32.71484375,-56.15234375,-67.87109375
-39.55078125,-29.78515625,-57.12890625,-65.4296875
-48.828125,-30.2734375,-56.640625,-46.38671875
-56.640625,-55.6640625,-51.7578125,-29.78515625
-73.73046875,-79.1015625,-47.8515625,-63.4765625
-45.41015625,-30.76171875,-40.52734375,-56.640625
-19.04296875,-21.97265625,-39.55078125,-50.29296875
-34.1796875,-41.015625,-43.9453125,-45.8984375
-46.38671875,-42.48046875,-47.36328125,-18.06640625
-66.89453125,-71.77734375,-55.6640625,-45.41015625
-49.8046875,-41.9921875,-53.22265625,-52.734375
-28.80859375,-29.296875,-49.31640625,-49.8046875
-43.9453125,-51.26953125,-51.26953125,-46.38671875
-56.640625,-67.87109375,-51.7578125,-25.87890625
-81.54296875,-85.9375,-56.640625,-53.7109375
-63.4765625,-48.33984375,-56.640625,-56.640625
-28.3203125,-21.97265625,-53.7109375,-42.96875
-36.1328125,-33.203125,-53.22265625,-41.015625
-50.78125,-52.24609375,-52.734375,-21.484375
-73.2421875,-75.68359375,-55.6640625,-41.9921875
-62.5,-39.0625,-54.6875,-56.15234375
-29.296875,-25.390625,-56.640625,-54.6875
-36.1328125,-51.26953125,-59.5703125,-60.546875
-45.41015625,-54.6875,-51.7578125,-29.296875
-60.546875,-75.1953125,-46.875,-41.015625
-56.15234375,-43.45703125,-48.828125,-63.4765625
-26.85546875,-19.53125,-47.36328125,-50.29296875
-26.3671875,-35.64453125,-42.48046875,-45.8984375
-34.1796875,-43.9453125,-41.9921875,-16.11328125
-54.19921875,-74.21875,-50.29296875,-28.80859375
-58.10546875,-57.6171875,-54.6875,-59.08203125
-24.4140625,-14.6484375,-53.7109375,-46.875
-19.04296875,-18.5546875,-47.36328125,-47.36328125
-31.25,-42.96875,-40.0390625,-18.06640625
-46.875,-69.82421875,-41.50390625,-14.6484375
-57.6171875,-62.01171875,-46.875,-50.29296875
-31.25,-23.92578125,-44.43359375,-38.0859375
-20.5078125,-19.04296875,-44.921875,-33.203125
-36.1328125,-32.71484375,-52.734375,-20.99609375
-57.6171875,-62.98828125,-56.15234375,-22.94921875
-67.87109375,-62.01171875,-51.26953125,-54.6875
-43.45703125,-31.73828125,-50.78125,-47.8515625
-29.78515625,-41.50390625,-47.8515625,-48.33984375
-41.50390625,-41.9921875,-38.0859375,-30.76171875
-57.6171875,-56.640625,-37.59765625,-20.5078125
-72.75390625,-76.171875,-42.96875,-57.6171875
-43.45703125,-33.69140625,-43.45703125,-49.8046875
-24.4140625,-20.5078125,-40.52734375,-45.8984375
-34.66796875,-33.69140625,-41.9921875,-34.1796875
-43.9453125,-57.12890625,-40.52734375,-15.13671875
-61.5234375,-79.58984375,-40.52734375,-50.78125
-33.69140625,-36.62109375,-42.48046875,-50.29296875
-3.90625,-25.390625,-42.48046875,-41.015625
-17.08984375,-35.15625,-44.43359375,-35.64453125
-41.50390625,-54.6875,-47.8515625,-20.5078125
-69.3359375,-67.3828125,-51.26953125,-50.29296875
-50.78125,-20.99609375,-46.875,-56.15234375
-29.296875,-31.73828125,-46.38671875,-50.78125
-43.45703125,-48.33984375,-50.78125,-50.29296875
-47.36328125,-43.45703125,-44.921875,-21.484375
-69.3359375,-75.1953125,-41.9921875,-45.41015625
-65.4296875,-53.22265625,-44.43359375,-71.2890625
-29.78515625,-25.390625,-41.9921875,-66.40625
-40.52734375,-43.9453125,-44.921875,-67.3828125
-55.6640625,-64.94140625,-48.33984375,-42.48046875
-72.265625,-80.078125,-51.7578125,-59.08203125
-66.89453125,-55.6640625,-52.734375,-78.125
-27.83203125,-27.34375,-46.875,-63.4765625
-20.99609375,-23.4375,-41.9921875,-56.640625
-36.1328125,-54.19921875,-41.9921875,-32.2265625
-61.5234375,-80.56640625,-45.8984375,-47.36328125
-65.91796875,-55.17578125,-44.43359375,-64.453125
-43.9453125,-37.59765625,-44.921875,-53.7109375
-46.875,-40.0390625,-48.33984375,-62.01171875
-52.24609375,-34.66796875,-50.78125,-36.1328125
-71.2890625,-68.84765625,-57.12890625,-46.38671875
-83.984375,-67.87109375,-61.03515625,-85.44921875
-45.41015625,-26.85546875,-59.08203125,-68.84765625
-35.15625,-34.1796875,-61.03515625,-65.4296875
-42.96875,-37.59765625,-60.546875,-38.0859375
-56.640625,-56.640625,-58.10546875,-27.34375
-64.94140625,-63.96484375,-53.22265625,-60.05859375
-35.15625,-33.203125,-52.734375,-55.17578125
-33.69140625,-39.55078125,-55.6640625,-57.6171875
-45.8984375,-41.9921875,-50.29296875,-37.109375
-53.7109375,-57.6171875,-50.78125,-25.390625
-60.546875,-73.73046875,-49.8046875,-52.24609375
-40.0390625,-46.38671875,-46.875,-45.8984375
-45.41015625,-45.41015625,-46.875,-58.10546875
-62.01171875,-54.19921875,-47.36328125,-49.31640625
-66.89453125,-77.63671875,-47.36328125,-29.78515625
-80.56640625,-79.58984375,-44.921875,-60.05859375
-57.12890625,-29.78515625,-41.50390625,-54.19921875
-42.48046875,-39.0625,-44.921875,-56.640625
-61.5234375,-59.08203125,-52.24609375,-55.6640625
-75.68359375,-77.1484375,-54.19921875,-37.109375
-96.6796875,-94.23828125,-54.6875,-70.80078125
-73.2421875,-48.33984375,-48.33984375,-66.40625
-34.66796875,-27.83203125,-41.015625,-46.38671875
-39.55078125,-39.0625,-41.015625,-39.0625
-48.33984375,-49.31640625,-41.9921875,-12.6953125
-68.84765625,-81.54296875,-51.26953125,-41.015625
-51.7578125,-54.19921875,-48.828125,-53.22265625
-18.06640625,-26.3671875,-48.33984375,-42.96875
-31.25,-30.76171875,-52.734375,-41.015625
-48.828125,-51.26953125,-45.41015625,-17.578125
-76.171875,-92.28515625,-45.41015625,-48.33984375
-78.61328125,-67.3828125,-49.8046875,-76.171875
-46.875,-38.0859375,-48.33984375,-64.94140625
-44.43359375,-41.9921875,-47.36328125,-62.01171875
-52.734375,-52.734375,-46.875,-36.62109375
-72.265625,-81.0546875,-45.8984375,-48.33984375
-65.4296875,-65.4296875,-46.38671875,-63.96484375
-23.4375,-38.0859375,-43.9453125,-42.96875
-24.4140625,-41.50390625,-46.38671875,-47.8515625
-38.57421875,-48.33984375,-48.33984375,-20.99609375
-61.03515625,-72.265625,-51.26953125,-26.3671875
-72.265625,-74.70703125,-54.6875,-66.89453125
-37.109375,-42.48046875,-49.31640625,-54.6875
-32.71484375,-38.0859375,-48.828125,-55.17578125
-43.45703125,-44.921875,-47.8515625,-34.1796875
-57.12890625,-70.3125,-39.55078125,-32.2265625
-70.80078125,-62.98828125,-41.9921875,-64.453125
-40.0390625,-22.94921875,-43.45703125,-50.78125
-34.66796875,-39.0625,-40.0390625,-54.19921875
-51.26953125,-45.41015625,-33.203125,-34.1796875
-64.94140625,-60.05859375,-33.69140625,-22.4609375
-81.0546875,-66.40625,-42.96875,-62.01171875
-55.17578125,-23.92578125,-45.41015625,-51.7578125
-38.0859375,-32.2265625,-40.0390625,-45.41015625
-50.78125,-43.45703125,-41.015625,-32.71484375
-70.3125,-72.75390625,-45.8984375,-28.3203125
-91.30859375,-89.84375,-48.33984375,-74.21875
-61.03515625,-40.52734375,-45.41015625,-68.359375
-38.0859375,-36.1328125,-42.96875,-59.5703125
-46.38671875,-42.96875,-41.015625,-50.78125
-60.546875,-61.03515625,-45.8984375,-38.57421875
-83.0078125,-78.61328125,-51.26953125,-75.1953125
-56.15234375,-41.9921875,-45.8984375,-69.3359375
-27.83203125,-33.203125,-46.38671875,-56.640625
-40.0390625,-33.69140625,-46.875,-42.48046875
-55.17578125,-56.15234375,-40.0390625,-18.5546875
-77.63671875,-87.40234375,-46.38671875,-54.19921875
-60.546875,-46.38671875,-52.24609375,-60.05859375
-32.71484375,-33.203125,-50.78125,-49.31640625
-41.50390625,-35.15625,-45.8984375,-51.26953125
-55.6640625,-49.8046875,-44.43359375,-30.2734375
-79.1015625,-84.47265625,-51.7578125,-54.19921875
-68.84765625,-53.7109375,-50.29296875,-70.80078125
-30.2734375,-29.296875,-38.57421875,-54.19921875
-34.1796875,-49.31640625,-41.9921875,-49.8046875
-47.36328125,-52.24609375,-41.015625,-27.34375
-62.98828125,-62.5,-39.55078125,-41.9921875
-58.59375,-62.98828125,-51.7578125,-64.94140625
-19.04296875,-32.2265625,-50.29296875,-47.8515625
-21.484375,-31.73828125,-43.45703125,-49.8046875
-38.57421875,-48.33984375,-43.9453125,-28.80859375
-60.05859375,-81.0546875,-50.29296875,-39.55078125
-62.98828125,-63.4765625,-50.78125,-63.96484375
-24.4140625,-23.92578125,-36.62109375,-42.48046875
-22.4609375,-29.78515625,-32.2265625,-45.8984375
-34.66796875,-41.9921875,-36.62109375,-23.4375
-57.12890625,-83.0078125,-42.48046875,-31.25
-64.453125,-70.80078125,-46.38671875,-63.96484375
-27.34375,-14.6484375,-41.9921875,-44.921875
-22.4609375,-34.66796875,-41.015625,-46.38671875
-45.41015625,-50.78125,-46.875,-32.2265625
-61.03515625,-61.5234375,-45.8984375,-31.25
-66.89453125,-66.40625,-43.45703125,-62.01171875
-32.71484375,-35.15625,-47.36328125,-49.8046875
-19.53125,-35.15625,-44.921875,-48.828125
-30.76171875,-40.52734375,-43.45703125,-30.76171875
-51.26953125,-68.84765625,-43.9453125,-24.4140625
-78.61328125,-80.078125,-45.8984375,-65.4296875
-51.7578125,-35.15625,-45.8984375,-59.5703125
-26.85546875,-26.3671875,-44.43359375,-53.7109375
-36.62109375,-23.4375,-43.9453125,-41.50390625
-60.546875,-56.640625,-47.8515625,-34.66796875
-86.42578125,-90.8203125,-52.24609375,-75.1953125
-53.7109375,-35.15625,-45.8984375,-62.01171875
-25.87890625,-17.578125,-41.015625,-46.875
-41.50390625,-32.71484375,-40.52734375,-45.8984375
-62.01171875,-57.6171875,-42.48046875,-33.203125
-84.9609375,-74.70703125,-45.8984375,-59.5703125
-58.10546875,-34.1796875,-43.45703125,-58.59375
-25.87890625,-20.5078125,-40.52734375,-43.9453125
-39.55078125,-35.64453125,-37.59765625,-41.50390625
-57.6171875,-52.24609375,-38.57421875,-29.78515625
-76.66015625,-62.5,-41.50390625,-56.640625
-65.91796875,-45.41015625,-46.875,-68.359375
-25.390625,-23.92578125,-45.41015625,-48.33984375
-28.3203125,-35.64453125,-41.9921875,-39.0625
-48.33984375,-55.6640625,-44.921875,-23.4375
-65.4296875,-72.265625,-46.38671875,-45.8984375
-57.6171875,-55.6640625,-45.41015625,-65.4296875
-25.390625,-27.83203125,-42.48046875,-52.24609375
-32.2265625,-33.69140625,-40.52734375,-55.17578125
-49.31640625,-43.45703125,-41.50390625,-37.59765625
-73.73046875,-69.3359375,-49.31640625,-57.12890625
-74.21875,-48.828125,-53.22265625,-86.42578125
-27.83203125,-9.765625,-54.19921875,-68.84765625
-22.94921875,-34.66796875,-51.7578125,-65.91796875
-51.7578125,-52.24609375,-41.50390625,-44.921875
-72.75390625,-69.3359375,-41.9921875,-50.78125
-69.82421875,-64.453125,-47.36328125,-78.125
-35.64453125,-22.94921875,-48.828125,-55.6640625
-29.296875,-34.1796875,-43.9453125,-52.24609375
-41.50390625,-43.9453125,-42.48046875,-37.59765625
-61.03515625,-63.96484375,-50.78125,-37.109375
-68.84765625,-66.40625,-55.6640625,-67.87109375
-27.34375,-26.3671875,-53.22265625,-44.921875
-15.13671875,-28.3203125,-48.33984375,-37.59765625
-35.64453125,-34.66796875,-45.41015625,-25.390625
-58.10546875,-73.73046875,-45.8984375,-22.94921875
-70.80078125,-83.984375,-49.31640625,-60.05859375
-45.8984375,-37.59765625,-55.6640625,-52.734375
-32.2265625,-38.57421875,-50.78125,-50.78125
-41.9921875,-45.8984375,-50.29296875,-40.0390625
-55.17578125,-54.6875,-57.12890625,-30.76171875
-69.3359375,-69.82421875,-58.59375,-62.5
-50.29296875,-36.1328125,-59.5703125,-52.24609375
-21.97265625,-21.97265625,-51.7578125,-42.96875
-27.83203125,-37.59765625,-47.8515625,-37.109375
-52.24609375,-59.5703125,-53.7109375,-25.87890625
-67.87109375,-63.96484375,-51.7578125,-55.6640625
-37.59765625,-37.109375,-41.9921875,-50.29296875
-12.6953125,-30.76171875,-39.0625,-44.43359375
-30.2734375,-36.1328125,-41.9921875,-45.8984375
-52.734375,-60.05859375,-45.41015625,-27.34375
-67.87109375,-76.171875,-44.43359375,-50.78125
-51.7578125,-42.96875,-46.875,-57.6171875
-20.99609375,-27.83203125,-53.22265625,-46.38671875
-24.90234375,-38.57421875,-53.7109375,-45.8984375
-37.109375,-55.17578125,-47.36328125,-20.99609375
-58.59375,-81.54296875,-44.921875,-42.96875
-54.19921875,-42.96875,-46.875,-59.5703125
-16.11328125,-9.765625,-38.57421875,-36.1328125
-22.4609375,-39.0625,-35.64453125,-40.0390625
-39.55078125,-56.15234375,-43.9453125,-28.3203125
-60.546875,-73.73046875,-51.7578125,-42.48046875
-66.40625,-53.22265625,-53.7109375,-69.82421875
-33.203125,-27.34375,-52.24609375,-56.15234375
-35.64453125,-37.59765625,-51.26953125,-57.12890625
-57.12890625,-44.43359375,-51.7578125,-37.59765625
-82.51953125,-67.3828125,-52.734375,-45.8984375
-81.0546875,-55.17578125,-49.31640625,-70.3125
-44.43359375,-24.90234375,-54.6875,-57.6171875
-39.0625,-29.78515625,-53.22265625,-58.59375
-46.875,-24.4140625,-40.0390625,-29.78515625
-71.2890625,-68.84765625,-41.015625,-37.109375
-85.44921875,-71.2890625,-43.9453125,-70.3125
-52.734375,-27.34375,-47.36328125,-53.22265625
-42.96875,-47.36328125,-50.78125,-57.6171875
-45.8984375,-45.41015625,-45.41015625,-36.1328125
-64.453125,-64.94140625,-47.8515625,-35.15625
-82.51953125,-73.2421875,-53.7109375,-71.2890625
-43.45703125,-25.390625,-54.6875,-54.19921875
-30.76171875,-27.83203125,-52.734375,-54.6875
-53.22265625,-37.59765625,-50.29296875,-44.43359375
-68.359375,-57.6171875,-48.33984375,-38.57421875
-82.03125,-63.96484375,-50.78125,-71.77734375
-45.8984375,-31.25,-53.22265625,-57.6171875
-21.484375,-40.0390625,-49.31640625,-52.734375
-36.1328125,-44.43359375,-47.8515625,-38.57421875
-52.734375,-59.5703125,-54.6875,-20.5078125
-73.73046875,-69.82421875,-51.7578125,-59.08203125
-51.26953125,-40.52734375,-43.45703125,-58.59375
-23.92578125,-36.1328125,-43.45703125,-47.8515625
-33.203125,-44.43359375,-43.45703125,-47.36328125
-50.78125,-63.4765625,-44.921875,-32.2265625
-74.70703125,-77.1484375,-49.31640625,-58.59375
-55.6640625,-43.9453125,-51.7578125,-61.03515625
-26.3671875,-23.92578125,-47.8515625,-43.9453125
-41.9921875,-38.57421875,-41.9921875,-45.41015625
-56.15234375,-62.01171875,-41.50390625,-25.87890625
-72.75390625,-76.66015625,-49.8046875,-48.828125
-57.6171875,-40.0390625,-47.36328125,-60.546875
-24.90234375,-26.85546875,-41.015625,-44.921875
-34.1796875,-41.015625,-41.015625,-46.38671875
-46.875,-48.828125,-36.62109375,-22.4609375
-67.87109375,-65.91796875,-43.45703125,-46.38671875
-64.453125,-45.41015625,-51.26953125,-73.2421875
-28.3203125,-31.25,-54.6875,-58.10546875
-34.1796875,-34.1796875,-56.15234375,-61.03515625
-54.6875,-33.203125,-56.15234375,-41.015625
-82.03125,-80.078125,-60.05859375,-60.05859375
-82.03125,-73.2421875,-52.734375,-83.49609375
-38.57421875,-22.4609375,-41.50390625,-58.10546875
-40.52734375,-38.57421875,-41.015625,-68.84765625
-59.08203125,-60.546875,-43.45703125,-47.8515625
-77.1484375,-81.0546875,-48.828125,-46.875
-79.1015625,-67.87109375,-48.828125,-73.2421875
-41.9921875,-26.3671875,-44.43359375,-52.734375
-35.15625,-31.25,-42.96875,-53.22265625
-47.8515625,-44.43359375,-41.9921875,-36.1328125
-62.01171875,-63.96484375,-46.38671875,-37.59765625
-62.98828125,-56.640625,-50.29296875,-62.98828125
-26.3671875,-22.4609375,-46.875,-41.50390625
-24.4140625,-37.59765625,-49.31640625,-49.31640625
-38.57421875,-39.0625,-49.31640625,-31.73828125
-51.7578125,-54.19921875,-44.921875,-20.01953125
-72.265625,-69.82421875,-45.8984375,-63.96484375
-43.45703125,-30.76171875,-44.921875,-56.640625
-29.296875,-26.3671875,-45.8984375,-56.15234375
-49.8046875,-38.57421875,-43.45703125,-52.24609375
-62.01171875,-60.546875,-37.109375,-33.69140625
-77.63671875,-76.66015625,-40.52734375,-62.98828125
-54.19921875,-31.25,-41.015625,-59.5703125
-27.83203125,-13.671875,-38.0859375,-47.8515625
-33.69140625,-39.55078125,-36.62109375,-36.1328125
-45.41015625,-57.6171875,-31.25,-15.13671875
-69.3359375,-72.75390625,-34.1796875,-49.31640625
-50.78125,-43.45703125,-36.62109375,-55.17578125
-26.85546875,-28.3203125,-43.45703125,-51.7578125
-43.45703125,-40.0390625,-50.78125,-59.5703125
-61.03515625,-55.17578125,-44.43359375,-45.41015625
-83.0078125,-81.0546875,-43.45703125,-71.77734375
-69.3359375,-53.7109375,-50.29296875,-84.9609375
-31.25,-34.66796875,-54.19921875,-68.84765625
-34.1796875,-45.41015625,-48.828125,-61.5234375
-47.8515625,-51.7578125,-45.8984375,-35.15625
-69.3359375,-83.984375,-54.19921875,-52.734375
-68.84765625,-62.5,-61.03515625,-66.89453125
-35.64453125,-27.34375,-57.6171875,-48.33984375
-34.66796875,-35.64453125,-55.17578125,-51.7578125
-43.9453125,-39.55078125,-50.29296875,-25.87890625
-65.4296875,-75.68359375,-53.22265625,-41.9921875
-68.359375,-62.5,-51.26953125,-67.3828125
-30.2734375,-20.5078125,-42.96875,-38.0859375
-30.2734375,-28.80859375,-49.8046875,-40.0390625
-47.36328125,-39.0625,-51.7578125,-26.3671875
-64.453125,-67.3828125,-48.33984375,-37.59765625
-67.3828125,-46.38671875,-42.96875,-63.4765625
-40.0390625,-23.92578125,-41.50390625,-50.78125
-39.55078125,-42.96875,-45.8984375,-59.5703125
-51.7578125,-42.48046875,-40.0390625,-43.45703125
-74.21875,-62.98828125,-44.43359375,-48.33984375
-91.796875,-63.4765625,-51.26953125,-79.58984375
-52.24609375,-26.85546875,-46.38671875,-58.10546875
-35.64453125,-30.2734375,-44.43359375,-51.7578125
-47.36328125,-28.80859375,-44.43359375,-35.15625
-59.5703125,-58.59375,-47.8515625,-27.83203125
-74.70703125,-78.125,-49.31640625,-65.4296875
-44.43359375,-24.90234375,-41.50390625,-51.7578125
-26.85546875,-16.6015625,-38.0859375,-41.9921875
-42.96875,-39.0625,-37.109375,-34.1796875
-61.03515625,-58.10546875,-40.52734375,-30.2734375
-72.75390625,-63.4765625,-42.96875,-62.01171875
-45.8984375,-28.80859375,-37.109375,-49.8046875
-27.34375,-23.92578125,-37.109375,-42.96875
-45.8984375,-39.0625,-42.48046875,-41.9921875
-71.2890625,-61.5234375,-43.9453125,-34.1796875
-89.84375,-77.63671875,-39.55078125,-69.3359375
-61.03515625,-36.62109375,-37.59765625,-63.4765625
-44.43359375,-31.25,-45.8984375,-55.6640625
-58.59375,-35.64453125,-48.33984375,-57.12890625
-67.87109375,-41.50390625,-48.828125,-38.0859375
-86.9140625,-80.56640625,-57.6171875,-72.265625
-65.91796875,-55.17578125,-56.15234375,-80.56640625
-28.80859375,-25.390625,-47.8515625,-62.5
-38.57421875,-35.15625,-47.36328125,-59.08203125
-55.6640625,-54.19921875,-52.24609375,-41.015625
-75.1953125,-77.63671875,-57.6171875,-67.3828125
-64.94140625,-51.26953125,-53.7109375,-76.171875
-31.73828125,-30.2734375,-48.828125,-58.10546875
-40.0390625,-40.0390625,-51.7578125,-62.01171875
-51.7578125,-49.8046875,-48.33984375,-34.66796875
-65.91796875,-69.3359375,-46.875,-46.875
-65.4296875,-49.31640625,-55.6640625,-70.80078125
-39.55078125,-45.41015625,-61.03515625,-59.08203125
-34.66796875,-52.734375,-52.24609375,-53.7109375
-41.50390625,-54.6875,-43.9453125,-20.99609375
-65.4296875,-81.54296875,-47.8515625,-33.69140625
-66.89453125,-61.5234375,-53.22265625,-65.91796875
-32.2265625,-26.85546875,-58.10546875,-50.29296875
-32.71484375,-41.015625,-63.4765625,-59.5703125
-46.875,-50.78125,-55.6640625,-41.9921875
-61.5234375,-60.05859375,-46.875,-39.0625
-65.4296875,-62.5,-47.36328125,-67.3828125
-30.2734375,-30.76171875,-40.52734375,-49.8046875
-21.97265625,-28.80859375,-38.0859375,-49.8046875
-43.9453125,-52.24609375,-44.43359375,-42.48046875
-64.94140625,-80.56640625,-43.45703125,-35.15625
-70.80078125,-72.75390625,-46.875,-59.5703125
-41.015625,-30.76171875,-52.734375,-51.26953125
-30.76171875,-34.1796875,-48.828125,-50.29296875
-51.26953125,-49.8046875,-46.875,-42.48046875
-71.77734375,-71.2890625,-48.828125,-40.0390625
-88.8671875,-71.77734375,-50.29296875,-80.56640625
-60.05859375,-29.78515625,-53.7109375,-75.68359375
-37.59765625,-28.3203125,-50.29296875,-70.80078125
-51.26953125,-34.1796875,-47.8515625,-60.05859375
-60.05859375,-45.41015625,-48.828125,-37.59765625
-79.1015625,-77.63671875,-54.19921875,-67.87109375
-55.6640625,-46.875,-52.734375,-60.05859375
-21.97265625,-36.62109375,-45.41015625,-47.8515625
-25.390625,-45.41015625,-41.9921875,-36.1328125
-42.96875,-62.01171875,-44.43359375,-16.11328125
-70.3125,-83.0078125,-52.734375,-57.12890625
-56.15234375,-47.36328125,-47.36328125,-68.84765625
-29.78515625,-25.87890625,-46.875,-57.6171875
