TP9,AF7,AF8,TP10
743.1640625,874.51171875,997.0703125,25.390625
533.69140625,999.51171875,999.51171875,-30.76171875
-71.2890625,205.078125,-128.41796875,-115.72265625
-339.84375,-1000.0,-1000.0,-117.1875
121.58203125,-724.12109375,-356.93359375,-38.57421875
662.109375,661.62109375,925.78125,12.20703125
555.6640625,999.51171875,999.51171875,-20.99609375
-40.52734375,164.55078125,22.94921875,-100.09765625
-380.859375,-1000.0,-1000.0,-119.140625
22.94921875,-742.1875,-510.7421875,-41.9921875
612.3046875,630.37109375,826.171875,26.3671875
583.49609375,999.51171875,999.51171875,2.9296875
-0.9765625,193.359375,141.11328125,-80.078125
-409.66796875,-1000.0,-1000.0,-117.1875
-70.80078125,-621.09375,-677.24609375,-52.734375
552.734375,769.53125,681.640625,30.76171875
596.19140625,999.51171875,999.51171875,22.94921875
33.69140625,150.87890625,158.203125,-60.05859375
-402.83203125,-1000.0,-1000.0,-100.5859375
-161.62109375,-1000.0,-952.1484375,-51.7578125
453.61328125,85.9375,300.78125,13.671875
629.39453125,999.51171875,999.51171875,24.4140625
128.90625,484.375,228.515625,-52.24609375
-400.87890625,-843.75,-1000.0,-114.2578125
-270.01953125,-1000.0,-1000.0,-71.77734375
359.375,-173.828125,55.6640625,21.97265625
621.58203125,999.51171875,999.51171875,46.38671875
191.89453125,678.7109375,370.1171875,-32.2265625
-382.32421875,-688.96484375,-925.29296875,-105.46875
-359.375,-1000.0,-1000.0,-81.0546875
263.671875,-200.68359375,-135.25390625,-0.9765625
611.81640625,999.51171875,999.51171875,36.1328125
247.55859375,906.25,582.03125,-23.4375
-355.46875,-395.01953125,-772.94921875,-122.55859375
-437.5,-1000.0,-1000.0,-122.55859375
168.45703125,-113.76953125,-160.15625,-35.15625
564.94140625,996.58203125,999.51171875,-0.9765625
245.1171875,999.51171875,804.19921875,-71.2890625
-336.9140625,59.5703125,-500.9765625,-145.5078125
-506.8359375,-1000.0,-1000.0,-149.4140625
50.78125,-350.5859375,-205.078125,-63.4765625
539.0625,957.03125,999.51171875,10.25390625
297.8515625,999.51171875,952.63671875,-46.875
-299.31640625,-33.203125,-262.20703125,-143.06640625
-538.57421875,-1000.0,-1000.0,-140.13671875
-31.25,-484.86328125,-291.50390625,-41.015625
529.78515625,842.7734375,948.2421875,29.296875
401.3671875,999.51171875,999.51171875,-18.5546875
-185.546875,202.1484375,14.6484375,-93.75
-502.9296875,-1000.0,-1000.0,-103.02734375
-68.84765625,-407.71484375,-405.76171875,-32.2265625
515.13671875,920.41015625,900.87890625,35.15625
451.66015625,999.51171875,999.51171875,7.32421875
-137.6953125,186.03515625,114.2578125,-69.82421875
-520.99609375,-1000.0,-1000.0,-106.4453125
-185.05859375,-871.09375,-651.85546875,-54.6875
427.24609375,458.49609375,701.66015625,22.4609375
490.234375,999.51171875,999.51171875,13.18359375
-76.66015625,141.6015625,166.50390625,-73.2421875
-520.5078125,-1000.0,-1000.0,-118.1640625
-258.7890625,-1000.0,-898.4375,-70.80078125
363.76953125,1.953125,390.625,8.7890625
519.04296875,999.51171875,999.51171875,4.39453125
6.34765625,373.046875,202.63671875,-77.1484375
-484.375,-933.10546875,-1000.0,-105.46875
-322.265625,-1000.0,-1000.0,-57.12890625
291.9921875,-126.46484375,118.1640625,9.27734375
541.50390625,999.51171875,999.51171875,27.83203125
87.40234375,543.45703125,313.4765625,-51.26953125
-474.609375,-820.3125,-954.1015625,-125.48828125
-411.62109375,-1000.0,-1000.0,-81.0546875
210.9375,-208.984375,-99.12109375,9.765625
537.109375,999.51171875,999.51171875,37.109375
159.66796875,857.91015625,517.08984375,-25.87890625
-419.43359375,-463.37890625,-823.73046875,-100.5859375
-466.30859375,-1000.0,-1000.0,-84.47265625
135.7421875,-191.89453125,-196.2890625,-3.41796875
529.296875,999.51171875,999.51171875,19.04296875
208.0078125,943.359375,730.46875,-47.36328125
-379.8828125,-316.40625,-615.72265625,-116.69921875
-501.46484375,-1000.0,-1000.0,-101.07421875
71.2890625,-208.49609375,-193.84765625,-14.6484375
523.4375,981.93359375,999.51171875,25.87890625
277.34375,999.51171875,937.01171875,-21.484375
-319.82421875,-32.71484375,-302.24609375,-101.07421875
-559.08203125,-1000.0,-1000.0,-117.1875
-27.34375,-194.82421875,-226.5625,-32.2265625
506.8359375,982.421875,983.88671875,36.62109375
336.42578125,999.51171875,999.51171875,-6.34765625
-254.39453125,165.0390625,-50.29296875,-95.21484375
-570.80078125,-1000.0,-1000.0,-113.28125
-142.08984375,-664.0625,-409.1796875,-48.33984375
437.98828125,713.8671875,891.6015625,17.08984375
376.46484375,999.51171875,999.51171875,-19.04296875
-206.54296875,170.41015625,113.28125,-111.81640625
-564.94140625,-1000.0,-1000.0,-125.0
-206.0546875,-915.0390625,-625.0,-54.6875
401.3671875,379.8828125,728.515625,18.06640625
448.2421875,999.51171875,999.51171875,2.9296875
-106.4453125,251.46484375,177.24609375,-79.58984375
-547.8515625,-993.1640625,-1000.0,-122.0703125
-324.21875,-1000.0,-872.0703125,-74.21875
413.0859375,68.359375,439.94140625,9.27734375
64.453125,999.51171875,999.51171875,0.0
-975.09765625,133.30078125,168.45703125,-88.37890625
-1000.0,-1000.0,-1000.0,-139.6484375
-968.75,-1000.0,-1000.0,-92.28515625
-1000.0,-237.79296875,182.6171875,-2.9296875
-1000.0,999.51171875,999.51171875,4.8828125
-1000.0,380.859375,266.11328125,-74.21875
-1000.0,-946.77734375,-980.46875,-124.0234375
-1000.0,-1000.0,-1000.0,-81.0546875
-1000.0,-236.81640625,-47.8515625,-10.25390625
-1000.0,999.51171875,999.51171875,8.30078125
-967.7734375,739.74609375,465.8203125,-40.0390625
-1000.0,-630.37109375,-862.3046875,-105.46875
-763.671875,-1000.0,-1000.0,-90.33203125
366.69921875,-166.9921875,-198.73046875,-7.8125
999.51171875,978.02734375,999.51171875,17.08984375
935.546875,999.51171875,680.6640625,-44.43359375
958.0078125,32.2265625,-674.8046875,-109.86328125
968.75,-1000.0,-1000.0,-101.5625
965.33203125,-115.72265625,-191.40625,-17.08984375
965.33203125,999.51171875,999.51171875,20.5078125
965.33203125,999.51171875,884.27734375,-36.62109375
965.33203125,234.375,-384.27734375,-94.23828125
965.8203125,-1000.0,-1000.0,-90.33203125
965.8203125,-454.1015625,-244.140625,-25.87890625
965.33203125,897.4609375,982.421875,29.78515625
965.33203125,999.51171875,999.51171875,-13.18359375
965.8203125,208.49609375,-99.12109375,-96.19140625
965.33203125,-1000.0,-1000.0,-111.81640625
965.33203125,-502.44140625,-361.328125,-33.69140625
965.33203125,868.65234375,911.62109375,31.73828125
965.33203125,999.51171875,999.51171875,-4.8828125
965.33203125,178.7109375,125.9765625,-79.1015625
965.8203125,-1000.0,-1000.0,-104.00390625
965.33203125,-920.8984375,-601.5625,-33.69140625
965.33203125,352.05078125,756.34765625,39.55078125
965.33203125,999.51171875,999.51171875,8.30078125
965.33203125,427.24609375,174.8046875,-73.2421875
965.8203125,-910.64453125,-1000.0,-103.02734375
965.8203125,-1000.0,-818.84765625,-48.33984375
965.33203125,76.66015625,513.18359375,14.16015625
965.33203125,999.51171875,999.51171875,2.44140625
965.33203125,351.5625,167.96875,-65.4296875
965.33203125,-928.7109375,-1000.0,-98.14453125
965.8203125,-1000.0,-1000.0,-44.43359375
964.84375,-207.03125,182.6171875,30.76171875
965.8203125,999.51171875,999.51171875,52.734375
966.30859375,433.59375,241.69921875,-18.06640625
951.66015625,-916.015625,-992.1875,-76.171875
958.49609375,-1000.0,-1000.0,-44.43359375
965.33203125,-210.44921875,-40.52734375,32.2265625
960.44921875,999.51171875,999.51171875,63.4765625
986.328125,936.03515625,482.421875,-14.6484375
794.43359375,-335.44921875,-858.3984375,-96.19140625
786.1328125,-1000.0,-1000.0,-71.2890625
977.05078125,-199.70703125,-135.25390625,11.71875
959.47265625,999.51171875,999.51171875,42.96875
980.46875,851.07421875,620.1171875,-16.6015625
661.62109375,-468.75,-731.4453125,-86.42578125
568.84765625,-1000.0,-1000.0,-79.1015625
915.52734375,-202.1484375,-195.3125,1.46484375
977.05078125,980.95703125,999.51171875,49.31640625
949.21875,999.51171875,877.44140625,-3.41796875
559.08203125,-40.52734375,-404.296875,-84.47265625
335.44921875,-1000.0,-1000.0,-87.40234375
757.32421875,-274.90234375,-204.1015625,-6.34765625
989.2578125,944.3359375,991.69921875,50.78125
934.5703125,999.51171875,999.51171875,0.0
491.69921875,217.7734375,-69.3359375,-85.9375
154.296875,-1000.0,-1000.0,-86.9140625
599.609375,-696.77734375,-343.75,-7.8125
987.3046875,696.77734375,937.01171875,37.59765625
915.52734375,999.51171875,999.51171875,-4.8828125
423.828125,131.8359375,27.83203125,-86.42578125
32.2265625,-1000.0,-1000.0,-110.3515625
420.8984375,-824.70703125,-523.4375,-53.22265625
930.6640625,514.6484375,815.91796875,11.23046875
913.57421875,999.51171875,999.51171875,-11.23046875
368.1640625,145.99609375,136.71875,-97.65625
-63.4765625,-1000.0,-1000.0,-122.0703125
247.0703125,-1000.0,-781.25,-46.875
824.70703125,117.67578125,556.640625,43.45703125
916.50390625,999.51171875,999.51171875,33.203125
365.72265625,243.65234375,157.71484375,-65.4296875
-123.046875,-988.28125,-1000.0,-109.375
90.8203125,-1000.0,-981.4453125,-56.640625
700.68359375,-83.0078125,249.0234375,19.04296875
874.51171875,999.51171875,999.51171875,23.4375
366.2109375,404.296875,212.890625,-54.6875
-160.15625,-946.77734375,-1000.0,-97.65625
-39.0625,-1000.0,-1000.0,-54.6875
584.9609375,-1.46484375,44.921875,20.5078125
849.12109375,999.51171875,999.51171875,50.29296875
392.08984375,510.7421875,344.23828125,-29.296875
-185.05859375,-829.1015625,-937.01171875,-111.81640625
-167.96875,-1000.0,-1000.0,-94.7265625
442.87109375,-206.0546875,-149.4140625,-13.18359375
783.69140625,999.51171875,999.51171875,23.92578125
412.109375,915.0390625,604.4921875,-45.41015625
-173.33984375,-373.046875,-750.9765625,-116.69921875
-249.51171875,-1000.0,-1000.0,-92.28515625
354.98046875,-164.0625,-187.98828125,-1.46484375
768.5546875,981.93359375,999.51171875,35.64453125
469.23828125,999.51171875,873.53515625,-27.83203125
-125.48828125,73.73046875,-411.1328125,-105.46875
-321.77734375,-1000.0,-1000.0,-105.46875
221.6796875,-393.5546875,-202.63671875,-34.66796875
677.734375,908.69140625,999.51171875,8.30078125
461.42578125,999.51171875,999.51171875,-32.2265625
-116.69921875,182.6171875,-164.55078125,-112.3046875
-398.92578125,-1000.0,-1000.0,-126.953125
81.0546875,-537.109375,-303.22265625,-51.7578125
634.27734375,850.09765625,952.1484375,5.859375
500.9765625,999.51171875,999.51171875,-30.2734375
-95.703125,138.18359375,-2.9296875,-103.02734375
-401.3671875,-1000.0,-1000.0,-108.88671875
8.7890625,-743.65234375,-448.73046875,-35.64453125
578.61328125,619.62890625,864.74609375,33.69140625
550.29296875,999.51171875,999.51171875,12.20703125
-30.2734375,151.3671875,153.3203125,-78.61328125
-426.26953125,-1000.0,-1000.0,-116.69921875
-104.98046875,-1000.0,-726.07421875,-41.9921875
497.0703125,169.921875,629.39453125,35.15625
561.5234375,999.51171875,999.51171875,11.71875
11.71875,228.515625,164.55078125,-67.3828125
-434.5703125,-1000.0,-1000.0,-105.95703125
-198.2421875,-1000.0,-903.3203125,-57.12890625
442.87109375,134.27734375,387.20703125,25.390625
604.00390625,999.51171875,999.51171875,31.73828125
68.84765625,321.2890625,199.21875,-57.12890625
-437.98828125,-941.40625,-1000.0,-110.3515625
-279.296875,-1000.0,-1000.0,-69.82421875
353.02734375,-158.69140625,86.9140625,4.39453125
607.421875,999.51171875,999.51171875,24.90234375
154.78515625,694.82421875,325.1953125,-46.875
-404.78515625,-665.52734375,-949.21875,-120.1171875
-354.4921875,-1000.0,-1000.0,-94.23828125
284.1796875,-171.875,-101.07421875,2.44140625
612.3046875,996.09375,999.51171875,33.203125
229.4921875,999.51171875,613.28125,-38.0859375
-348.6328125,-94.7265625,-739.2578125,-115.234375
-422.8515625,-1000.0,-1000.0,-90.33203125
189.453125,-176.7578125,-163.57421875,10.25390625
593.26171875,999.51171875,999.51171875,35.64453125
277.83203125,967.28515625,766.6015625,-34.1796875
-311.03515625,-247.55859375,-560.05859375,-104.4921875
-465.8203125,-1000.0,-1000.0,-102.05078125
100.5859375,-315.4296875,-192.3828125,-10.7421875
577.63671875,945.80078125,999.51171875,43.9453125
334.47265625,999.51171875,959.9609375,-16.6015625
-249.0234375,-54.6875,-257.8125,-86.9140625
-477.05078125,-1000.0,-1000.0,-94.23828125
18.06640625,-172.36328125,-213.8671875,-23.4375
539.55078125,985.83984375,982.421875,37.109375
369.140625,999.51171875,999.51171875,-21.97265625
-218.26171875,195.3125,6.34765625,-116.2109375
-529.78515625,-1000.0,-1000.0,-131.8359375
-97.65625,-640.625,-395.99609375,-62.01171875
480.46875,744.140625,902.34375,4.8828125
428.22265625,999.51171875,999.51171875,-20.99609375
-160.15625,180.17578125,126.46484375,-115.234375
-540.0390625,-1000.0,-1000.0,-145.99609375
-175.29296875,-842.28515625,-627.9296875,-80.078125
437.01171875,501.953125,730.46875,-11.23046875
470.21484375,999.51171875,999.51171875,-25.390625
-95.21484375,151.85546875,166.015625,-97.16796875
-518.5546875,-1000.0,-1000.0,-117.67578125
-256.34765625,-1000.0,-882.8125,-61.03515625
356.93359375,62.98828125,419.43359375,14.16015625
514.6484375,999.51171875,999.51171875,24.4140625
-8.7890625,325.68359375,174.8046875,-63.4765625
-515.13671875,-942.87109375,-1000.0,-130.37109375
-333.49609375,-1000.0,-1000.0,-77.63671875
290.52734375,-157.2265625,101.5625,6.34765625
520.5078125,999.51171875,999.51171875,10.25390625
87.40234375,903.80859375,328.125,-58.59375
-444.3359375,-370.60546875,-951.66015625,-99.12109375
-381.8359375,-1000.0,-1000.0,-62.5
242.1875,-205.078125,-74.70703125,6.8359375
546.38671875,999.51171875,999.51171875,23.4375
132.32421875,612.3046875,439.453125,-46.875
-450.68359375,-774.4140625,-883.7890625,-118.1640625
-461.42578125,-1000.0,-1000.0,-87.40234375
159.66796875,-195.80078125,-189.453125,6.34765625
552.734375,999.51171875,999.51171875,44.43359375
200.1953125,949.70703125,681.15234375,-25.87890625
-400.390625,-284.1796875,-687.5,-105.95703125
-503.90625,-1000.0,-1000.0,-93.75
84.9609375,-183.10546875,-190.91796875,-2.9296875
528.80859375,999.51171875,999.51171875,49.8046875
252.44140625,999.51171875,893.06640625,-11.23046875
-337.40234375,-123.53515625,-373.046875,-97.65625
-551.26953125,-1000.0,-1000.0,-100.5859375
-16.11328125,-301.26953125,-229.4921875,-22.94921875
507.8125,935.05859375,987.3046875,28.3203125
331.54296875,999.51171875,999.51171875,-20.01953125
-260.7421875,136.71875,-93.26171875,-111.81640625
-549.8046875,-1000.0,-1000.0,-119.62890625
-104.98046875,-638.18359375,-394.53125,-41.015625
453.61328125,740.234375,901.3671875,23.4375
370.60546875,999.51171875,999.51171875,-6.34765625
-220.703125,149.90234375,67.87109375,-93.26171875
-567.87109375,-1000.0,-1000.0,-112.3046875
-200.1953125,-970.21484375,-642.578125,-48.33984375
394.53125,296.875,708.984375,6.34765625
432.12890625,999.51171875,999.51171875,-11.71875
-136.23046875,147.94921875,135.7421875,-87.890625
-562.01171875,-1000.0,-1000.0,-129.8828125
-273.4375,-1000.0,-872.0703125,-68.84765625
351.5625,132.32421875,428.7109375,10.7421875
480.95703125,999.51171875,999.51171875,9.27734375
-37.59765625,540.0390625,172.8515625,-68.84765625
-524.4140625,-799.31640625,-1000.0,-116.2109375
-337.40234375,-1000.0,-1000.0,-63.4765625
292.96875,-115.72265625,139.6484375,20.5078125
497.0703125,999.51171875,999.51171875,26.85546875
0.48828125,432.6171875,230.46875,-71.77734375
-525.87890625,-905.2734375,-992.67578125,-134.27734375
-409.1796875,-1000.0,-1000.0,-83.0078125
209.47265625,-231.93359375,-94.7265625,-3.41796875
509.765625,999.51171875,999.51171875,16.11328125
100.5859375,711.42578125,397.4609375,-47.8515625
-480.46875,-686.03515625,-922.8515625,-123.53515625
-469.23828125,-1000.0,-1000.0,-97.16796875
163.57421875,-92.28515625,-159.1796875,0.9765625
518.5546875,999.51171875,999.51171875,36.1328125
158.69140625,665.0390625,557.6171875,-19.04296875
-430.17578125,-679.6875,-792.96875,-104.00390625
-523.4375,-1000.0,-1000.0,-112.3046875
61.5234375,-224.12109375,-211.9140625,-31.25
498.53515625,944.82421875,999.51171875,6.34765625
235.83984375,999.51171875,842.7734375,-41.50390625
-349.609375,159.1796875,-455.56640625,-99.12109375
-538.57421875,-1000.0,-1000.0,-91.796875
-8.7890625,-441.89453125,-259.765625,-8.7890625
486.328125,902.34375,999.0234375,39.0625
291.9921875,999.51171875,969.23828125,-13.671875
-311.03515625,115.72265625,-231.93359375,-97.16796875
-587.40234375,-1000.0,-1000.0,-104.98046875
-146.97265625,-852.5390625,-511.71875,-25.390625
416.015625,491.69921875,859.375,43.45703125
336.42578125,999.51171875,999.51171875,9.27734375
-280.2734375,31.73828125,-199.21875,-82.03125
-609.86328125,-1000.0,-1000.0,-108.88671875
-216.796875,-904.296875,-753.41796875,-47.8515625
370.1171875,371.58203125,566.40625,13.671875
385.25390625,999.51171875,999.51171875,-7.8125
-197.265625,135.7421875,-26.85546875,-92.28515625
-598.14453125,-1000.0,-1000.0,-118.65234375
-292.48046875,-1000.0,-1000.0,-42.96875
312.98828125,-10.25390625,183.59375,34.66796875
429.6875,999.51171875,999.51171875,17.578125
-120.1171875,144.04296875,54.19921875,-63.4765625
-587.40234375,-1000.0,-1000.0,-102.5390625
-365.72265625,-1000.0,-1000.0,-56.640625
258.7890625,-174.31640625,-52.734375,27.34375
477.05078125,999.51171875,999.51171875,39.0625
-23.4375,371.58203125,142.578125,-46.875
-550.78125,-960.44921875,-1000.0,-108.3984375
-424.8046875,-1000.0,-1000.0,-70.80078125
190.91796875,-103.02734375,-171.875,16.6015625
495.60546875,999.51171875,999.51171875,57.6171875
65.4296875,530.76171875,219.7265625,-11.23046875
-506.34765625,-827.63671875,-1000.0,-100.5859375
-461.42578125,-1000.0,-1000.0,-75.68359375
156.25,-233.3984375,-254.39453125,26.85546875
511.71875,999.51171875,999.51171875,55.17578125
126.46484375,604.00390625,345.21484375,-25.390625
-466.796875,-767.578125,-958.49609375,-97.16796875
-517.08984375,-1000.0,-1000.0,-81.54296875
60.546875,-402.83203125,-277.34375,-11.71875
503.90625,934.08203125,999.51171875,17.578125
228.02734375,999.51171875,600.5859375,-39.0625
-383.30078125,-257.8125,-763.671875,-112.3046875
-546.875,-1000.0,-1000.0,-110.83984375
-15.625,-514.16015625,-355.95703125,-35.15625
473.6328125,822.75390625,999.51171875,17.08984375
272.4609375,999.51171875,862.79296875,-30.76171875
-333.984375,30.2734375,-456.0546875,-108.88671875
-571.2890625,-1000.0,-1000.0,-100.5859375
-83.984375,-666.015625,-478.02734375,-7.8125
470.703125,686.03515625,864.2578125,61.5234375
353.515625,999.51171875,999.51171875,16.11328125
-251.953125,168.9453125,-140.13671875,-82.03125
-587.40234375,-1000.0,-1000.0,-113.28125
-208.0078125,-925.29296875,-656.73828125,-44.43359375
388.18359375,377.44140625,684.08203125,27.34375
397.94921875,999.51171875,999.51171875,0.48828125
-188.96484375,149.4140625,33.69140625,-86.42578125
-568.84765625,-1000.0,-1000.0,-105.46875
-239.74609375,-1000.0,-852.05078125,-40.52734375
356.4453125,168.45703125,440.4296875,22.4609375
443.84765625,999.51171875,999.51171875,12.6953125
-106.4453125,215.33203125,138.18359375,-71.77734375
-568.84765625,-1000.0,-1000.0,-121.58203125
-321.2890625,-981.93359375,-969.23828125,-60.05859375
307.12890625,288.57421875,272.4609375,31.73828125
479.98046875,999.51171875,999.51171875,39.55078125
-31.25,202.1484375,156.73828125,-51.26953125
-532.2265625,-989.74609375,-1000.0,-105.95703125
-368.1640625,-1000.0,-1000.0,-59.5703125
239.74609375,-120.60546875,12.6953125,12.6953125
487.79296875,999.51171875,999.51171875,23.4375
49.31640625,602.05078125,305.17578125,-57.12890625
-484.375,-761.23046875,-958.49609375,-111.81640625
-429.6875,-1000.0,-1000.0,-67.3828125
179.6875,-185.546875,-160.64453125,10.7421875
525.87890625,999.51171875,999.51171875,27.34375
162.59765625,999.51171875,604.4921875,-42.96875
-428.7109375,-157.71484375,-752.44140625,-117.1875
-492.67578125,-1000.0,-1000.0,-88.8671875
129.8828125,-215.33203125,-204.58984375,8.30078125
548.33984375,999.51171875,999.51171875,43.9453125
221.19140625,980.46875,767.08984375,-25.390625
-394.04296875,-241.69921875,-568.359375,-97.65625
-555.17578125,-1000.0,-1000.0,-90.33203125
11.71875,-254.8828125,-193.84765625,-12.20703125
489.74609375,939.453125,999.51171875,52.734375
255.37109375,999.51171875,962.40234375,-3.90625
-312.98828125,201.66015625,-237.79296875,-74.70703125
-590.33203125,-1000.0,-1000.0,79.1015625
-166.015625,-485.83984375,-280.2734375,320.80078125
410.15625,882.32421875,961.42578125,423.33984375
294.43359375,999.51171875,999.51171875,395.99609375
-572.265625,129.39453125,-25.87890625,285.15625
-1000.0,-1000.0,-1000.0,246.58203125
-971.19140625,-879.39453125,-467.28515625,336.42578125
-997.55859375,433.59375,853.02734375,420.8984375
-1000.0,999.51171875,999.51171875,408.69140625
-984.375,189.453125,134.765625,312.5
-1000.0,-1000.0,-1000.0,251.953125
-952.63671875,-646.97265625,-591.796875,309.08203125
-378.90625,740.72265625,763.18359375,392.578125
28.3203125,999.51171875,999.51171875,367.67578125
-268.5546875,199.21875,178.22265625,248.53515625
-471.19140625,-1000.0,-1000.0,169.921875
-10.25390625,-907.71484375,-744.62890625,210.9375
717.28515625,386.23046875,571.2890625,307.12890625
978.02734375,999.51171875,999.51171875,319.3359375
602.05078125,435.546875,287.109375,208.984375
103.02734375,-927.734375,-1000.0,162.109375
414.0625,-1000.0,-923.33984375,263.671875
877.9296875,200.1953125,377.44140625,342.7734375
-333.984375,999.51171875,999.51171875,328.61328125
-1000.0,283.203125,418.9453125,115.72265625
-926.7578125,-937.01171875,-899.4140625,-228.515625
-1000.0,-1000.0,-1000.0,-373.046875
-932.6171875,-359.375,18.06640625,-352.05078125
-452.1484375,999.51171875,999.51171875,-360.3515625
-241.2109375,733.88671875,597.65625,-430.17578125
-464.84375,-674.8046875,-742.67578125,-481.93359375
-210.9375,-1000.0,-1000.0,-427.24609375
585.9375,-128.90625,-111.81640625,-331.54296875
999.51171875,967.7734375,999.51171875,-320.80078125
887.20703125,999.51171875,838.37890625,-343.75
463.37890625,222.65625,-446.77734375,-268.5546875
401.85546875,-1000.0,-1000.0,-122.55859375
852.05078125,-247.55859375,-183.59375,75.1953125
975.5859375,996.09375,999.51171875,198.2421875
977.5390625,999.51171875,968.26171875,99.609375
667.96875,144.04296875,-234.86328125,-27.34375
462.890625,-1000.0,-1000.0,38.57421875
827.1484375,-384.27734375,-234.375,183.10546875
999.51171875,918.9453125,978.515625,282.71484375
872.0703125,999.51171875,999.51171875,312.98828125
374.51171875,211.42578125,-15.625,259.27734375
142.08984375,-1000.0,-1000.0,222.16796875
636.71875,-290.0390625,-356.4453125,258.30078125
980.95703125,970.703125,923.828125,297.8515625
971.19140625,999.51171875,999.51171875,239.74609375
610.3515625,202.1484375,103.02734375,116.69921875
221.19140625,-1000.0,-1000.0,48.828125
599.609375,-877.44140625,-641.6015625,92.28515625
967.7734375,437.01171875,713.37890625,167.48046875
988.28125,999.51171875,999.51171875,155.76171875
612.3046875,260.25390625,145.99609375,47.8515625
126.46484375,-990.234375,-1000.0,-18.5546875
441.89453125,-1000.0,-902.83203125,35.64453125
909.66796875,76.171875,387.20703125,132.8125
994.140625,999.51171875,999.51171875,138.18359375
604.4921875,256.8359375,153.80859375,31.73828125
68.84765625,-978.515625,-1000.0,-41.015625
250.48828125,-1000.0,-1000.0,10.25390625
786.1328125,-147.94921875,112.79296875,104.98046875
999.51171875,999.51171875,999.51171875,130.37109375
629.39453125,484.86328125,250.48828125,44.921875
52.734375,-876.953125,-989.74609375,-43.9453125
148.4375,-1000.0,-1000.0,-23.92578125
723.6328125,-206.54296875,-62.01171875,67.3828125
999.51171875,999.51171875,999.51171875,113.76953125
651.3671875,854.98046875,511.23046875,35.64453125
37.109375,-465.8203125,-834.47265625,-68.84765625
-3.90625,-1000.0,-1000.0,-59.5703125
602.05078125,-184.5703125,-130.859375,39.0625
963.8671875,999.51171875,999.51171875,98.6328125
624.51171875,994.140625,779.296875,35.15625
23.4375,-221.19140625,-541.015625,-63.96484375
-116.69921875,-1000.0,-1000.0,-66.89453125
449.70703125,-168.9453125,-149.90234375,29.78515625
882.8125,988.76953125,999.51171875,100.09765625
617.1875,999.51171875,986.328125,43.45703125
-43.9453125,61.03515625,-195.3125,-62.98828125
-97.65625,-1000.0,-1000.0,-79.58984375
-330.078125,-403.80859375,-175.78125,13.671875
-1000.0,999.51171875,999.51171875,88.8671875
-1000.0,713.8671875,999.51171875,38.0859375
-981.93359375,-734.375,-28.80859375,-75.1953125
-1000.0,-1000.0,-1000.0,-96.19140625
-1000.0,-1000.0,-285.15625,-8.7890625
-1000.0,98.14453125,947.265625,68.359375
-1000.0,999.51171875,999.51171875,44.43359375
-1000.0,49.8046875,166.015625,-57.6171875
-1000.0,-1000.0,-1000.0,-100.5859375
-1000.0,-1000.0,-422.8515625,-20.5078125
-1000.0,162.59765625,898.92578125,79.58984375
-1000.0,999.51171875,999.51171875,67.87109375
-1000.0,156.25,205.56640625,-47.36328125
-1000.0,-1000.0,-1000.0,-106.93359375
-1000.0,-1000.0,-684.08203125,-43.9453125
-1000.0,-83.984375,674.31640625,56.15234375
-1000.0,999.51171875,999.51171875,65.4296875
-1000.0,489.74609375,254.39453125,-41.50390625
-1000.0,-893.06640625,-1000.0,-122.55859375
-1000.0,-1000.0,-879.39453125,-74.21875
-1000.0,-14.16015625,436.03515625,32.2265625
-1000.0,999.51171875,999.51171875,69.82421875
-1000.0,520.99609375,338.8671875,3.41796875
-1000.0,-828.61328125,-976.07421875,-90.33203125
-1000.0,-1000.0,-1000.0,-93.26171875
-1000.0,-169.921875,181.640625,8.7890625
-1000.0,999.51171875,999.51171875,46.875
-1000.0,609.86328125,457.51953125,-46.38671875
-1000.0,-766.11328125,-854.98046875,-138.18359375
-1000.0,-1000.0,-1000.0,-122.55859375
-1000.0,-183.10546875,-106.93359375,-22.4609375
-1000.0,998.046875,999.51171875,34.1796875
-1000.0,999.51171875,735.83984375,-29.78515625
-1000.0,-126.46484375,-596.19140625,-115.234375
-1000.0,-1000.0,-1000.0,-109.86328125
-1000.0,-163.0859375,-159.1796875,2.44140625
-1000.0,978.02734375,999.51171875,74.70703125
-1000.0,999.51171875,922.36328125,7.32421875
-1000.0,232.421875,-316.40625,-94.7265625
-1000.0,-1000.0,-1000.0,-106.93359375
-1000.0,-412.59765625,-190.4296875,-20.01953125
-1000.0,918.9453125,999.51171875,57.6171875
-1000.0,999.51171875,999.51171875,21.97265625
-1000.0,206.0546875,-96.6796875,-88.37890625
-1000.0,-1000.0,-1000.0,-121.09375
-1000.0,-565.91796875,-293.9453125,-29.78515625
-1000.0,820.3125,945.3125,46.875
-1000.0,999.51171875,999.51171875,20.01953125
-1000.0,187.5,110.83984375,-64.94140625
-1000.0,-1000.0,-1000.0,-112.3046875
-1000.0,-804.19921875,-481.4453125,-47.8515625
-1000.0,531.73828125,852.05078125,52.734375
-1000.0,999.51171875,999.51171875,47.8515625
-1000.0,359.86328125,184.5703125,-55.17578125
-1000.0,-955.078125,-1000.0,-118.1640625
-931.640625,-1000.0,-744.140625,-63.96484375
-1000.0,177.24609375,612.3046875,32.2265625
-621.58203125,999.51171875,999.51171875,39.0625
798.33984375,956.54296875,179.6875,-62.01171875
