TP9,AF7,AF8,TP10
78.61328125,999.51171875,999.51171875,3.90625
-142.578125,479.98046875,-187.01171875,-49.8046875
-249.0234375,-896.97265625,-1000.0,-60.05859375
-75.68359375,-1000.0,-830.56640625,-44.921875
169.921875,331.54296875,546.875,-65.4296875
99.609375,999.51171875,999.51171875,-123.53515625
-116.2109375,669.43359375,80.078125,-262.20703125
-235.3515625,-700.68359375,-1000.0,-235.83984375
-110.3515625,-1000.0,-867.67578125,-103.515625
131.34765625,333.984375,520.99609375,-213.8671875
94.7265625,999.51171875,999.51171875,-317.3828125
-110.3515625,701.66015625,371.58203125,-322.75390625
-225.5859375,-642.578125,-952.63671875,-317.3828125
-127.9296875,-1000.0,-974.12109375,-230.95703125
106.93359375,-214.35546875,425.29296875,-256.8359375
142.578125,999.51171875,999.51171875,-283.203125
-69.82421875,832.03125,514.16015625,-233.88671875
-262.6953125,-657.2265625,-854.98046875,-218.75
-171.38671875,-1000.0,-1000.0,-232.91015625
114.74609375,144.53125,307.12890625,-225.09765625
152.34375,999.51171875,999.51171875,-198.73046875
-42.48046875,784.66796875,685.05859375,-195.3125
-215.8203125,-532.2265625,-674.8046875,-153.3203125
-190.4296875,-1000.0,-1000.0,-131.8359375
50.29296875,-718.75,-60.546875,-141.6015625
145.99609375,757.8125,999.51171875,-156.73828125
-30.76171875,967.7734375,788.57421875,-158.69140625
-198.73046875,-527.83203125,-602.5390625,-160.64453125
-190.4296875,-1000.0,-1000.0,-122.0703125
27.83203125,-683.59375,-338.37890625,-105.95703125
161.62109375,661.1328125,970.703125,-136.71875
14.16015625,999.51171875,879.8828125,-139.6484375
-189.453125,129.8828125,-534.66796875,-133.30078125
-238.76953125,-1000.0,-1000.0,-123.53515625
13.18359375,-890.13671875,-590.8203125,-108.88671875
203.61328125,568.84765625,832.51953125,-118.65234375
41.9921875,999.51171875,956.54296875,-128.41796875
-197.75390625,-111.81640625,-493.1640625,-72.75390625
-255.859375,-1000.0,-1000.0,6.34765625
-39.55078125,-825.68359375,-715.8203125,80.56640625
158.69140625,518.06640625,681.15234375,175.29296875
56.15234375,999.51171875,918.9453125,48.828125
-122.0703125,833.984375,-320.80078125,-119.140625
-226.07421875,-618.65234375,-1000.0,-143.5546875
-62.01171875,-1000.0,-826.66015625,-137.6953125
131.8359375,506.8359375,593.26171875,-121.09375
41.50390625,999.51171875,999.51171875,-122.55859375
-145.5078125,196.2890625,-117.67578125,-139.6484375
-253.90625,-1000.0,-1000.0,-131.34765625
-122.55859375,-1000.0,-850.09765625,-110.83984375
150.390625,250.9765625,512.20703125,-117.67578125
113.76953125,999.51171875,999.51171875,-121.09375
-120.60546875,753.41796875,276.3671875,-114.2578125
-259.27734375,-721.6796875,-1000.0,-92.7734375
-146.484375,-1000.0,-916.9921875,-73.73046875
125.0,451.66015625,488.28125,-12.20703125
128.41796875,999.51171875,999.51171875,43.45703125
-56.15234375,783.69140625,625.0,53.22265625
-229.4921875,-529.78515625,-789.0625,55.17578125
-172.36328125,-1000.0,-1000.0,101.07421875
110.83984375,-242.67578125,366.69921875,159.1796875
154.78515625,999.51171875,999.51171875,148.92578125
-48.828125,853.515625,701.66015625,129.39453125
-225.09765625,-571.2890625,-697.265625,91.30859375
-189.94140625,-1000.0,-1000.0,46.875
69.82421875,-229.98046875,187.01171875,100.5859375
153.3203125,926.26953125,999.51171875,120.60546875
-11.71875,999.51171875,789.0625,25.87890625
-179.19921875,11.71875,-559.5703125,-24.4140625
-168.9453125,-1000.0,-1000.0,42.48046875
24.4140625,-880.859375,-293.9453125,58.59375
127.44140625,560.05859375,988.76953125,51.26953125
-13.671875,999.51171875,868.1640625,33.203125
-208.984375,-203.61328125,-546.875,-15.625
-242.67578125,-1000.0,-1000.0,8.7890625
-15.625,-803.7109375,-511.71875,79.58984375
163.57421875,602.05078125,882.32421875,118.65234375
51.7578125,999.51171875,932.6171875,81.54296875
-179.19921875,-123.53515625,-505.37109375,22.4609375
-261.23046875,-1000.0,-1000.0,0.48828125
-42.48046875,-853.515625,-691.89453125,28.80859375
163.57421875,528.3203125,734.86328125,104.00390625
82.51953125,999.51171875,999.51171875,97.65625
-144.04296875,36.62109375,-405.76171875,30.76171875
-236.81640625,-1000.0,-1000.0,16.6015625
-89.35546875,-846.6796875,-785.64453125,10.7421875
171.38671875,512.20703125,583.984375,43.9453125
141.11328125,999.51171875,999.51171875,73.73046875
-137.6953125,673.33984375,-35.15625,-87.890625
-307.6171875,-822.75390625,-1000.0,-196.2890625
-139.6484375,-955.56640625,-851.5625,-90.33203125
170.8984375,561.03515625,538.57421875,13.18359375
117.67578125,999.51171875,999.51171875,-17.578125
-127.44140625,654.296875,202.63671875,-63.4765625
-245.1171875,-720.703125,-1000.0,-46.875
-111.328125,-1000.0,-908.203125,0.0
138.18359375,60.05859375,484.86328125,11.23046875
139.16015625,999.51171875,999.51171875,62.01171875
-78.61328125,810.546875,503.90625,29.78515625
-276.3671875,-579.58984375,-878.90625,-64.94140625
-210.9375,-1000.0,-1000.0,-73.2421875
49.31640625,-30.76171875,409.1796875,-48.33984375
94.23828125,999.51171875,999.51171875,-39.55078125
-129.8828125,969.7265625,759.27734375,-109.86328125
-332.51953125,-223.6328125,-638.671875,-195.80078125
-275.87890625,-1000.0,-1000.0,-159.1796875
-5.859375,-763.18359375,191.40625,-99.609375
66.89453125,754.8828125,999.51171875,-60.05859375
-144.53125,932.12890625,779.296875,-98.6328125
-347.16796875,-597.16796875,-609.86328125,-231.93359375
-337.40234375,-1000.0,-1000.0,-256.8359375
-108.88671875,-692.87109375,-7.8125,-219.7265625
17.578125,761.23046875,999.51171875,-218.75
-124.51171875,999.51171875,842.7734375,-242.67578125
-353.515625,-444.82421875,-545.41015625,-312.98828125
-383.7890625,-1000.0,-1000.0,-325.68359375
-142.08984375,-664.0625,-166.015625,-288.0859375
31.25,658.69140625,994.140625,-287.109375
-84.47265625,999.51171875,941.40625,-295.8984375
-298.828125,341.796875,-364.2578125,-288.0859375
-368.1640625,-1000.0,-1000.0,-330.078125
-162.109375,-892.08984375,-459.9609375,-323.73046875
46.38671875,545.41015625,834.9609375,-250.48828125
-9.765625,999.51171875,999.51171875,-239.2578125
-184.5703125,429.19921875,-48.828125,-250.0
-254.8828125,-978.515625,-1000.0,-229.4921875
-71.2890625,-906.25,-557.12890625,-191.40625
139.16015625,548.828125,770.01953125,-174.8046875
72.75390625,999.51171875,999.51171875,-197.265625
-109.86328125,751.953125,411.1328125,-174.31640625
-230.46875,-742.67578125,-1000.0,-151.85546875
-65.91796875,-972.16796875,-752.44140625,-125.48828125
199.21875,579.58984375,699.70703125,-89.35546875
134.765625,999.51171875,999.51171875,-100.5859375
-41.015625,839.84375,682.12890625,-110.83984375
-191.89453125,-635.7421875,-817.87109375,-119.140625
-93.75,-998.046875,-908.69140625,-83.984375
196.2890625,595.21484375,623.53515625,-55.6640625
179.19921875,999.51171875,999.51171875,-55.17578125
-11.71875,916.9921875,787.59765625,-41.50390625
-172.36328125,-390.625,-694.82421875,-54.19921875
-102.5390625,-1000.0,-989.74609375,-60.05859375
184.08203125,260.7421875,563.4765625,-73.2421875
207.51953125,999.51171875,999.51171875,-56.640625
-8.30078125,848.14453125,806.640625,-30.76171875
-167.96875,-516.6015625,-642.578125,-29.78515625
-140.625,-1000.0,-1000.0,-17.08984375
178.22265625,134.765625,461.9140625,-20.99609375
104.4921875,999.51171875,999.51171875,-17.578125
-781.73828125,853.515625,817.3828125,-26.3671875
-1000.0,-546.38671875,-603.515625,-18.06640625
-781.25,-1000.0,-1000.0,-25.390625
-333.49609375,184.5703125,348.14453125,-12.20703125
-64.453125,999.51171875,999.51171875,-15.13671875
-149.90234375,917.96875,813.4765625,-18.06640625
-271.97265625,-274.4140625,-522.94921875,-6.34765625
-223.6328125,-1000.0,-1000.0,-15.625
59.5703125,-628.41796875,-111.81640625,-24.4140625
220.703125,708.49609375,999.51171875,-3.41796875
108.88671875,999.51171875,899.4140625,-4.8828125
-67.87109375,271.97265625,-443.84765625,-13.18359375
-130.37109375,-1000.0,-1000.0,-0.48828125
104.00390625,-650.87890625,-375.0,15.13671875
287.59765625,812.98828125,914.0625,5.37109375
171.875,999.51171875,983.3984375,-20.5078125
-16.6015625,51.7578125,-330.56640625,-20.5078125
-125.0,-1000.0,-1000.0,-19.04296875
88.37890625,-855.95703125,-713.8671875,-16.6015625
294.921875,498.53515625,666.50390625,-23.92578125
185.546875,999.51171875,999.51171875,-31.73828125
5.37109375,604.98046875,-71.77734375,-9.765625
-119.140625,-876.46484375,-1000.0,-12.20703125
35.15625,-942.3828125,-791.9921875,-38.0859375
288.0859375,567.87109375,580.078125,-19.53125
228.515625,999.51171875,999.51171875,0.48828125
30.2734375,824.21875,349.609375,-18.5546875
-121.09375,-584.47265625,-993.65234375,-26.85546875
-17.578125,-1000.0,-895.5078125,55.17578125
264.16015625,335.9375,554.19921875,141.11328125
258.7890625,999.51171875,999.51171875,168.9453125
23.92578125,717.28515625,440.4296875,129.8828125
-150.390625,-685.546875,-933.10546875,22.94921875
-50.29296875,-1000.0,-954.1015625,-21.484375
208.49609375,158.203125,481.93359375,24.90234375
237.3046875,999.51171875,999.51171875,54.6875
48.33984375,843.75,674.31640625,70.3125
-142.08984375,-617.1875,-760.25390625,39.55078125
-76.171875,-1000.0,-1000.0,74.21875
213.37890625,395.99609375,409.66796875,155.76171875
211.9140625,999.51171875,999.51171875,92.28515625
3.90625,770.5078125,742.67578125,-48.828125
-179.6875,-513.671875,-629.39453125,-118.1640625
-147.4609375,-1000.0,-1000.0,-95.703125
137.6953125,-585.44921875,43.45703125,-87.890625
223.14453125,858.3984375,999.51171875,-108.88671875
48.828125,951.66015625,792.96875,-72.265625
-142.578125,-499.51171875,-576.171875,-47.36328125
-167.48046875,-1000.0,-1000.0,-47.36328125
67.87109375,-740.72265625,-346.6796875,-37.109375
196.77734375,658.69140625,969.7265625,-21.484375
60.05859375,999.51171875,875.48828125,-54.6875
-135.25390625,-213.8671875,-545.41015625,-67.87109375
-160.64453125,-1000.0,-1000.0,-57.6171875
44.921875,-821.77734375,-609.375,-13.18359375
222.16796875,528.80859375,813.96484375,-17.08984375
98.14453125,999.51171875,968.26171875,-66.89453125
-144.53125,173.828125,-480.46875,-73.2421875
-226.07421875,-1000.0,-1000.0,-75.68359375
-41.015625,-867.1875,-761.71875,-47.8515625
176.26953125,534.66796875,654.78515625,-48.33984375
75.68359375,999.51171875,999.51171875,-60.05859375
-150.390625,832.51953125,-309.5703125,-84.47265625
-242.1875,-616.69921875,-1000.0,-79.58984375
-110.83984375,-1000.0,-835.9375,-31.73828125
132.8125,472.16796875,559.5703125,-44.921875
105.95703125,999.51171875,999.51171875,-65.91796875
-130.37109375,583.49609375,-134.27734375,-43.45703125
-252.9296875,-878.90625,-1000.0,-52.24609375
-91.30859375,-977.05078125,-849.12109375,-45.8984375
161.1328125,496.58203125,539.0625,-47.8515625
95.703125,999.51171875,999.51171875,-87.40234375
-113.28125,750.0,79.1015625,-85.44921875
-236.328125,-746.58203125,-1000.0,-54.19921875
-105.95703125,-973.6328125,-875.48828125,-20.5078125
147.4609375,573.73046875,516.6015625,10.7421875
118.1640625,999.51171875,999.51171875,48.828125
-84.9609375,753.41796875,348.14453125,34.1796875
-232.91015625,-582.03125,-956.0546875,-12.6953125
-118.65234375,-1000.0,-977.5390625,-41.50390625
157.71484375,-109.86328125,402.34375,-14.16015625
144.53125,999.51171875,999.51171875,31.25
-83.49609375,820.3125,605.95703125,28.80859375
-249.51171875,-547.36328125,-778.3203125,-39.55078125
-188.4765625,-1000.0,-1000.0,-63.4765625
101.07421875,-576.66015625,215.8203125,-35.15625
161.62109375,876.953125,999.51171875,-65.91796875
-40.0390625,915.52734375,741.2109375,-53.22265625
-207.51953125,-554.19921875,-636.23046875,-58.10546875
-184.5703125,-1000.0,-1000.0,-75.68359375
65.4296875,-736.81640625,-74.70703125,-63.96484375
175.78125,756.8359375,999.51171875,-62.01171875
-7.8125,937.98828125,801.26953125,-72.265625
-212.890625,-581.54296875,-591.796875,-69.3359375
-190.91796875,-1000.0,-1000.0,0.0
20.01953125,-635.25390625,-341.796875,38.0859375
171.38671875,664.55078125,959.9609375,14.6484375
31.73828125,999.51171875,793.45703125,38.57421875
-156.73828125,693.359375,-549.8046875,73.2421875
-173.828125,-807.12890625,-1000.0,33.203125
24.90234375,-982.421875,-630.37109375,15.625
192.87109375,583.49609375,806.640625,67.87109375
23.4375,999.51171875,976.07421875,34.66796875
-162.59765625,105.95703125,-471.6796875,-40.0390625
-176.26953125,-1000.0,-1000.0,-65.4296875
-17.08984375,-887.20703125,-775.390625,-42.96875
185.05859375,503.41796875,644.04296875,41.015625
92.28515625,999.51171875,999.51171875,26.3671875
-120.60546875,274.4140625,-324.70703125,6.34765625
-219.7265625,-1000.0,-1000.0,20.01953125
-71.2890625,-866.2109375,-796.38671875,40.52734375
180.6640625,549.31640625,585.9375,90.8203125
124.51171875,999.51171875,999.51171875,96.19140625
-142.578125,533.69140625,-44.921875,3.90625
-277.34375,-824.21875,-1000.0,-135.7421875
-97.65625,-1000.0,-868.65234375,-160.64453125
184.08203125,88.8671875,502.44140625,-145.99609375
151.3671875,999.51171875,999.51171875,-145.99609375
-96.6796875,829.58984375,282.2265625,-97.65625
-237.79296875,-580.56640625,-990.234375,-69.3359375
-136.71875,-1000.0,-948.2421875,-53.7109375
125.48828125,122.0703125,435.546875,37.59765625
144.04296875,999.51171875,999.51171875,40.52734375
-69.3359375,796.875,576.171875,-15.625
-247.0703125,-536.62109375,-808.59375,-14.16015625
-174.8046875,-1000.0,-1000.0,21.97265625
86.42578125,-415.0390625,275.87890625,80.078125
140.13671875,953.125,999.51171875,83.984375
-54.6875,894.04296875,715.33203125,50.78125
-241.69921875,-527.83203125,-669.921875,-61.5234375
-180.6640625,-1000.0,-1000.0,-125.0
79.1015625,-630.859375,28.3203125,-93.75
164.0625,707.03125,999.51171875,-86.9140625
-24.90234375,999.51171875,801.7578125,-78.125
-206.54296875,151.3671875,-575.1953125,-104.98046875
-206.54296875,-1000.0,-1000.0,-155.2734375
26.3671875,-912.59765625,-303.7109375,-159.1796875
160.15625,586.42578125,985.83984375,-166.50390625
-12.20703125,999.51171875,865.234375,-163.0859375
-198.73046875,-311.5234375,-553.7109375,-118.1640625
-218.75,-1000.0,-1000.0,-112.3046875
-12.20703125,-812.01171875,-513.18359375,-120.1171875
158.203125,529.78515625,867.1875,-82.03125
39.55078125,999.51171875,962.890625,-93.26171875
-166.50390625,154.78515625,-450.68359375,-88.8671875
-222.16796875,-1000.0,-1000.0,-94.7265625
-9.765625,-568.359375,-567.3828125,-100.5859375
181.15234375,805.6640625,796.875,-86.9140625
38.57421875,999.51171875,999.51171875,-90.33203125
-171.38671875,466.30859375,-225.09765625,-90.33203125
-237.3046875,-937.01171875,-1000.0,-75.1953125
-84.47265625,-990.72265625,-782.2265625,-45.8984375
158.203125,413.0859375,576.171875,19.04296875
107.91015625,999.51171875,999.51171875,21.484375
-117.1875,585.44921875,221.19140625,-47.36328125
-255.859375,-829.1015625,-1000.0,-78.125
-125.9765625,-1000.0,-881.8359375,-38.57421875
154.296875,301.26953125,524.90234375,51.7578125
117.67578125,999.51171875,999.51171875,85.44921875
-102.05078125,811.03515625,604.98046875,27.83203125
-253.41796875,-568.84765625,-835.9375,-1.46484375
-165.52734375,-1000.0,-989.74609375,63.96484375
128.90625,132.32421875,483.3984375,107.421875
141.6015625,999.51171875,999.51171875,79.1015625
-64.94140625,791.9921875,688.4765625,39.55078125
-251.953125,-532.2265625,-724.609375,2.9296875
-230.95703125,-1000.0,-1000.0,6.8359375
67.3828125,-458.49609375,296.875,100.09765625
160.15625,838.37890625,999.51171875,96.6796875
-20.99609375,999.51171875,763.18359375,19.04296875
-185.05859375,-9.27734375,-615.234375,-10.7421875
-212.40234375,-1000.0,-1000.0,7.32421875
38.57421875,-622.0703125,11.71875,54.19921875
173.33984375,898.4375,999.51171875,98.6328125
-13.671875,922.36328125,799.31640625,59.5703125
-225.09765625,-551.7578125,-572.265625,-12.6953125
-241.69921875,-1000.0,-1000.0,-45.8984375
-1.46484375,-843.26171875,-375.48828125,-128.90625
171.875,565.4296875,956.0546875,-176.7578125
22.94921875,999.51171875,888.18359375,-185.05859375
-208.0078125,-341.30859375,-544.921875,-178.7109375
-225.09765625,-1000.0,-1000.0,-123.046875
7.32421875,-529.296875,-462.890625,-50.78125
177.24609375,805.17578125,897.94921875,18.06640625
35.64453125,999.51171875,947.265625,-71.77734375
-187.5,47.8515625,-458.0078125,-181.15234375
-252.44140625,-1000.0,-1000.0,-115.234375
-45.8984375,-862.79296875,-719.7265625,-15.625
173.828125,494.140625,696.2890625,-41.50390625
64.94140625,999.51171875,999.51171875,-92.7734375
-153.3203125,468.26171875,-330.078125,-92.28515625
-212.40234375,-950.68359375,-1000.0,-56.640625
-56.15234375,-935.546875,-801.7578125,8.7890625
167.48046875,523.92578125,566.89453125,32.2265625
93.26171875,999.51171875,999.51171875,-38.57421875
-119.140625,781.73828125,30.76171875,-111.81640625
-228.02734375,-617.67578125,-1000.0,-56.15234375
-96.19140625,-1000.0,-866.69921875,38.0859375
151.3671875,249.51171875,540.0390625,-53.22265625
111.328125,999.51171875,999.51171875,-145.99609375
-113.28125,511.71875,169.921875,-127.44140625
-268.5546875,-855.46875,-1000.0,-108.3984375
-142.08984375,-1000.0,-907.71484375,-52.24609375
111.328125,109.86328125,476.07421875,5.859375
116.69921875,999.51171875,999.51171875,26.3671875
-85.9375,808.59375,494.62890625,1.953125
-254.8828125,-565.91796875,-877.44140625,-12.20703125
-167.48046875,-1000.0,-1000.0,28.80859375
109.86328125,-84.47265625,380.859375,65.91796875
154.296875,999.51171875,999.51171875,52.24609375
-55.6640625,819.3359375,666.9921875,1.953125
-246.09375,-547.36328125,-718.26171875,-87.40234375
-156.73828125,-1000.0,-1000.0,-61.03515625
124.51171875,-484.375,146.97265625,19.53125
170.41015625,875.0,999.51171875,-49.31640625
-30.2734375,999.51171875,785.64453125,-129.39453125
-215.8203125,-329.1015625,-601.07421875,-123.046875
-206.0546875,-1000.0,-1000.0,-113.28125
44.43359375,-494.140625,-72.75390625,-134.27734375
157.71484375,821.2890625,999.51171875,-163.57421875
-14.6484375,999.51171875,824.70703125,-158.203125
-212.40234375,57.12890625,-557.6171875,-117.67578125
-227.5390625,-1000.0,-1000.0,-111.81640625
5.37109375,-733.3984375,-407.2265625,-111.328125
185.546875,708.49609375,932.12890625,-115.72265625
44.921875,999.51171875,909.66796875,-117.67578125
-183.59375,-6.8359375,-506.8359375,-117.1875
-245.1171875,-1000.0,-1000.0,-115.234375
-23.4375,-840.33203125,-683.59375,-101.5625
177.24609375,514.6484375,709.47265625,-108.3984375
46.875,999.51171875,999.51171875,-113.28125
-150.390625,758.7890625,-244.140625,-82.51953125
-230.46875,-706.54296875,-1000.0,-53.22265625
-65.91796875,-1000.0,-805.6640625,-71.2890625
182.12890625,468.75,611.328125,-74.21875
101.5625,999.51171875,999.51171875,-47.36328125
-146.97265625,647.4609375,-175.78125,-26.85546875
-284.1796875,-849.609375,-1000.0,-26.3671875
-115.72265625,-950.1953125,-829.58984375,14.16015625
165.0390625,557.6171875,547.36328125,-10.7421875
102.05078125,999.51171875,999.51171875,-14.16015625
-125.48828125,630.859375,120.1171875,-17.08984375
-268.06640625,-772.94921875,-1000.0,-39.0625
-145.5078125,-1000.0,-891.6015625,15.13671875
135.25390625,223.6328125,493.65234375,67.87109375
129.8828125,999.51171875,999.51171875,47.36328125
-81.0546875,788.57421875,416.015625,8.30078125
-247.0703125,-544.921875,-921.38671875,-2.9296875
-181.15234375,-1000.0,-1000.0,35.15625
97.65625,-260.25390625,384.27734375,75.1953125
146.484375,999.51171875,999.51171875,79.1015625
-38.57421875,897.4609375,610.83984375,33.69140625
-225.5859375,-641.6015625,-796.38671875,-5.859375
-207.51953125,-1000.0,-1000.0,24.4140625
80.078125,364.74609375,339.35546875,59.08203125
162.59765625,999.51171875,999.51171875,46.875
-32.2265625,791.50390625,727.5390625,-95.703125
-241.2109375,-486.328125,-626.953125,-159.66796875
-201.66015625,-1000.0,-1000.0,-113.76953125
52.24609375,-733.3984375,-115.72265625,-128.41796875
159.66796875,690.4296875,999.51171875,-130.37109375
-20.99609375,999.51171875,815.4296875,-128.90625
-225.5859375,-325.1953125,-587.890625,-103.515625
-208.984375,-1000.0,-1000.0,-73.2421875
41.9921875,-700.1953125,-327.1484375,-34.1796875
199.21875,633.7890625,962.890625,-4.39453125
24.4140625,999.51171875,903.3203125,-28.3203125
-193.359375,344.23828125,-490.72265625,-40.52734375
-236.81640625,-1000.0,-1000.0,1.46484375
-18.5546875,-929.6875,-606.93359375,53.22265625
194.3359375,576.171875,811.5234375,72.265625
41.9921875,999.51171875,979.4921875,26.85546875
-207.03125,-107.91015625,-455.56640625,-15.625
-237.79296875,-1000.0,-1000.0,-9.765625
-14.16015625,-837.40234375,-757.32421875,54.6875
196.2890625,505.859375,652.34375,94.23828125
70.3125,999.51171875,999.51171875,-10.7421875
-161.1328125,375.0,-266.11328125,-48.828125
-260.7421875,-990.234375,-1000.0,-38.0859375
-77.63671875,-922.8515625,-814.94140625,-14.6484375
159.66796875,512.20703125,547.36328125,62.98828125
91.30859375,999.51171875,999.51171875,48.33984375
-112.3046875,777.34375,142.578125,-16.11328125
-243.65234375,-585.9375,-1000.0,-46.38671875
-119.62890625,-1000.0,-889.16015625,-92.28515625
150.390625,78.61328125,512.20703125,-149.90234375
118.65234375,999.51171875,999.51171875,-156.25
-108.3984375,825.1953125,376.953125,-149.4140625
-255.37109375,-673.828125,-960.44921875,-159.1796875
-141.6015625,-1000.0,-944.82421875,-150.87890625
152.34375,452.1484375,475.5859375,-117.1875
143.06640625,999.51171875,999.51171875,-126.46484375
-93.75,767.08984375,629.8828125,-159.66796875
-248.53515625,-513.671875,-761.23046875,-138.18359375
-165.52734375,-1000.0,-1000.0,-110.83984375
91.796875,-633.30078125,257.32421875,-124.51171875
165.52734375,841.30859375,999.51171875,-106.93359375
-60.546875,807.6171875,620.1171875,-90.33203125
-242.67578125,-628.90625,-691.89453125,-113.76953125
-194.3359375,-1000.0,-1000.0,-105.95703125
40.52734375,-746.09375,-49.31640625,-58.59375
189.94140625,605.46875,999.51171875,-64.453125
0.0,999.51171875,813.4765625,-87.40234375
-229.00390625,105.46875,-567.87109375,-85.44921875
-226.07421875,-1000.0,-1000.0,-76.171875
15.625,-902.34375,-381.34765625,-58.59375
170.41015625,585.9375,951.66015625,-65.4296875
23.92578125,999.51171875,885.25390625,-76.171875
-189.453125,-297.8515625,-544.43359375,-69.3359375
-236.81640625,-1000.0,-1000.0,-75.68359375
-12.6953125,-795.8984375,-565.91796875,-86.42578125
187.01171875,520.01953125,838.37890625,-61.5234375
30.76171875,999.51171875,967.28515625,-79.58984375
-196.2890625,411.62109375,-462.40234375,-102.5390625
-228.515625,-974.12109375,-1000.0,-65.4296875
-15.625,-914.0625,-719.23828125,-33.203125
155.2734375,542.96875,690.4296875,-10.25390625
47.36328125,999.51171875,999.51171875,9.765625
-131.34765625,407.2265625,-302.734375,0.48828125
-229.98046875,-975.5859375,-1000.0,-32.71484375
-81.54296875,-934.5703125,-815.91796875,-8.7890625
176.26953125,495.1171875,558.59375,34.1796875
83.984375,999.51171875,999.51171875,-26.85546875
-145.99609375,691.40625,11.23046875,-104.00390625
-241.2109375,-799.31640625,-1000.0,-82.51953125
-125.9765625,-977.5390625,-856.4453125,-53.22265625
122.0703125,548.828125,522.94921875,-37.109375
106.93359375,999.51171875,999.51171875,-35.15625
-101.5625,788.57421875,386.71875,-51.7578125
-229.00390625,-534.1796875,-946.77734375,-58.10546875
-134.27734375,-1000.0,-963.37890625,-41.9921875
105.95703125,-141.11328125,447.265625,-51.7578125
117.67578125,999.51171875,999.51171875,-76.171875
-82.51953125,848.6328125,590.8203125,-66.89453125
-249.0234375,-577.1484375,-811.5234375,-82.03125
-165.52734375,-1000.0,-1000.0,-68.359375
99.609375,-62.5,353.515625,-11.23046875
144.04296875,999.51171875,999.51171875,15.13671875
-31.73828125,982.421875,748.53515625,-28.80859375
-246.09375,-197.75390625,-626.46484375,-64.94140625
-218.26171875,-1000.0,-1000.0,-30.76171875
66.89453125,-681.640625,40.0390625,-10.25390625
149.4140625,778.80859375,999.51171875,-11.23046875
1.46484375,999.51171875,809.08203125,-19.53125
-207.51953125,-388.671875,-560.05859375,-53.7109375
-256.8359375,-1000.0,-1000.0,-63.4765625
-28.3203125,-831.54296875,-333.49609375,-49.31640625
135.25390625,546.875,968.75,-56.640625
-19.04296875,999.51171875,888.671875,-80.56640625
-257.32421875,-151.85546875,-531.73828125,-119.62890625
-301.26953125,-1000.0,-1000.0,-117.1875
-44.921875,-544.43359375,-458.984375,-56.640625
148.92578125,812.98828125,896.97265625,-42.48046875
-5.37109375,999.51171875,944.3359375,-102.05078125
-212.40234375,25.390625,-460.9375,-104.98046875
-268.06640625,-1000.0,-1000.0,-69.3359375
-49.8046875,-854.00390625,-740.234375,-55.6640625
189.453125,516.6015625,674.31640625,-66.89453125
80.078125,999.51171875,999.51171875,-90.33203125
-166.9921875,338.37890625,-308.59375,-95.703125
-286.62109375,-1000.0,-1000.0,-100.09765625
-83.984375,-902.83203125,-818.359375,-49.8046875
174.8046875,518.5546875,560.05859375,-20.99609375
98.14453125,999.51171875,999.51171875,-44.43359375
-127.44140625,622.55859375,-30.76171875,-62.01171875
-252.9296875,-811.03515625,-1000.0,-62.98828125
-104.00390625,-1000.0,-864.2578125,-20.99609375
176.26953125,347.16796875,521.97265625,58.10546875
118.65234375,999.51171875,999.51171875,59.5703125
-116.2109375,633.30078125,205.078125,-9.27734375
-255.37109375,-784.66796875,-1000.0,-14.16015625
-143.5546875,-1000.0,-921.38671875,26.3671875
148.4375,279.78515625,456.0546875,85.9375
137.6953125,999.51171875,999.51171875,56.15234375
-63.96484375,998.046875,658.203125,-10.7421875
-235.3515625,-146.97265625,-758.7890625,-10.25390625
-189.453125,-1000.0,-1000.0,27.83203125
128.90625,123.53515625,357.91015625,59.08203125
156.73828125,999.51171875,999.51171875,44.921875
-55.17578125,789.55078125,669.43359375,13.18359375
-233.3984375,-531.25,-717.7734375,-37.109375
-216.30859375,-1000.0,-1000.0,-23.92578125
62.98828125,-495.60546875,143.06640625,8.7890625
168.45703125,917.48046875,999.51171875,-14.16015625
-47.36328125,916.9921875,774.90234375,-60.546875
-242.1875,-530.76171875,-612.3046875,-60.05859375
-198.2421875,-1000.0,-1000.0,-11.23046875
57.6171875,-491.2109375,-88.8671875,-7.32421875
187.5,863.28125,999.51171875,-21.97265625
5.859375,999.51171875,831.0546875,-50.78125
-194.3359375,-326.66015625,-544.43359375,-78.61328125
-223.14453125,-1000.0,-1000.0,-81.0546875
-26.3671875,-824.70703125,-507.8125,-50.78125
163.57421875,527.83203125,878.90625,-4.39453125
30.2734375,999.51171875,944.82421875,-16.11328125
-192.3828125,14.6484375,-497.55859375,-59.5703125
-245.1171875,-1000.0,-1000.0,-75.1953125
-26.3671875,-745.1171875,-588.37890625,-10.7421875
184.08203125,560.05859375,758.7890625,50.29296875
70.3125,999.51171875,999.51171875,5.859375
-165.0390625,386.71875,-339.84375,-65.91796875
-251.953125,-993.65234375,-1000.0,-72.75390625
-30.2734375,-733.3984375,-612.3046875,-18.5546875
186.5234375,643.5546875,669.43359375,20.99609375
80.56640625,999.51171875,999.51171875,6.34765625
-148.4375,22.4609375,-163.0859375,-44.43359375
-273.4375,-1000.0,-1000.0,-91.796875
-97.65625,-957.51953125,-830.078125,-52.24609375
167.48046875,323.2421875,510.25390625,8.7890625
100.5859375,999.51171875,999.51171875,-2.9296875
